# dE [eV] lambda
-50059.6117956662 6.62993923719101e-14
-50059.6341058267 7.01506556404268e-14
-50059.5624083279 7.4178792924756e-14
-50059.1621079172 7.83898240995937e-14
-50058.4268063478 8.27899038981693e-14
-50057.6730542332 8.73853233969897e-14
-50056.7996321291 9.21825115002833e-14
-50056.0504538119 9.71880364241441e-14
-50055.2958990728 1.02408607180377e-13
-50054.1784037806 1.0785107506004e-13
-50052.7732009289 1.13522435116693e-13
-50051.2552904409 1.19429827649339e-13
-50049.8277693643 1.2558053968507e-13
-50048.5243771962 1.31982006461414e-13
-50046.8828891774 1.38641812908381e-13
-50045.488937197 1.45567695130204e-13
-50044.3995603331 1.52767541886793e-13
-50044.0755254243 1.60249396074876e-13
-50044.257225581 1.68021456208849e-13
-50045.1612947835 1.76092077901321e-13
-50046.2316202825 1.84469775343366e-13
-50047.5650272329 1.93163222784467e-13
-50048.9192150388 2.02181256012169e-13
-50050.1679099633 2.11532873831425e-13
-50050.9630791998 2.21227239543649e-13
-50051.1550074589 2.31273682425464e-13
-50050.8508847738 2.41681699207157e-13
-50050.1903070181 2.52460955550827e-13
-50049.5307919255 2.63621287528239e-13
-50048.7038853113 2.7517270309838e-13
-50047.9763140038 2.87125383584706e-13
-50047.2430466254 2.99489685152106e-13
-50046.9084807153 3.12276140283551e-13
-50046.9772495029 3.25495459256451e-13
-50048.0590155055 3.39158531618716e-13
-50049.9758896389 3.53276427664509e-13
-50052.5704308838 3.67860399909708e-13
-50055.9158000754 3.82921884567067e-13
-50059.3080719743 3.98472503021072e-13
-50062.5749931326 4.14524063302507e-13
-50065.5340698067 4.31088561562716e-13
-50068.0139893452 4.48178183547565e-13
-50070.1354253911 4.65805306071109e-13
-50071.7844987788 4.83982498488954e-13
-50072.7139629906 5.02722524171331e-13
-50073.2368787262 5.22038341975856e-13
-50073.1296703263 5.41943107720004e-13
-50072.6854203883 5.62450175653281e-13
-50071.8808803471 5.83573099929088e-13
-50071.1463203189 6.05325636076304e-13
-50070.2428596867 6.27721742470552e-13
-50068.8736721266 6.50775581805178e-13
-50067.7955828931 6.74501522561927e-13
-50067.1045886028 6.98914140481323e-13
-50066.5265771612 7.24028220032744e-13
-50066.4204773898 7.49858755884208e-13
-50066.7435677146 7.76420954371851e-13
-50067.3673654488 8.03730234969113e-13
-50068.8323135898 8.31802231755624e-13
-50070.5804449377 8.60652794885788e-13
-50072.4901969404 8.90297992057073e-13
-50074.2524450731 9.20754109978e-13
-50075.5168537327 9.52037655835836e-13
-50076.2645148795 9.84165358763985e-13
-50076.3657095428 1.01715417130908e-12
-50075.6931636663 1.0510212708978e-12
-50074.4708305745 1.08578406130332e-12
-50072.8626854498 1.12146017411157e-12
-50070.3852120502 1.1580674701871e-12
-50067.6900195815 1.19562404113867e-12
-50064.9005355088 1.23414821078462e-12
-50062.2562232106 1.27365853661779e-12
-50059.789001491 1.31417381127029e-12
-50057.561197549 1.3557130639779e-12
-50056.0936092278 1.39829556204416e-12
-50055.3383782679 1.44194081230422e-12
-50054.8795810479 1.4866685625883e-12
-50054.8065102511 1.532498803185e-12
-50054.8352718166 1.5794517683041e-12
-50055.0016402397 1.6275479375393e-12
-50055.2153831242 1.67680803733047e-12
-50055.6001094765 1.72725304242569e-12
-50056.153515044 1.77890417734301e-12
-50057.4344684936 1.83178291783184e-12
-50059.1891615385 1.88591099233411e-12
-50061.3715273055 1.94131038344509e-12
-50063.9085619147 1.99800332937395e-12
-50066.634252836 2.05601232540396e-12
-50069.4979482776 2.11536012535248e-12
-50072.4127428763 2.17606974303057e-12
-50074.932311655 2.23816445370235e-12
-50076.98868186 2.30166779554405e-12
-50078.1170370259 2.36660357110274e-12
-50078.5792407639 2.43299584875482e-12
-50078.4890715882 2.50086896416417e-12
-50077.7209083126 2.57024752173997e-12
-50076.7598901955 2.6411563960943e-12
-50075.588776911 2.71362073349941e-12
-50074.5756992784 2.78766595334464e-12
-50073.9691247742 2.86331774959315e-12
-50073.4243971131 2.94060209223822e-12
-50073.5399948415 3.01954522875942e-12
-50074.1161854745 3.10017368557827e-12
-50074.8583501255 3.18251426951384e-12
-50075.852627187 3.26659406923783e-12
-50077.0132359196 3.35244045672951e-12
-50077.9912442651 3.44008108873032e-12
-50078.7872978865 3.52954390819812e-12
-50079.3553470522 3.62085714576119e-12
-50079.5785520767 3.71404932117195e-12
-50079.2313743417 3.80914924476036e-12
-50078.251233599 3.90618601888698e-12
-50077.3596062348 4.00518903939584e-12
-50076.4768773633 4.10618799706688e-12
-50075.8939175157 4.20921287906822e-12
-50075.2983121591 4.31429397040802e-12
-50074.8495356986 4.42146185538615e-12
-50074.6162551223 4.53074741904548e-12
-50074.5602129563 4.64218184862291e-12
-50074.216097905 4.75579663500007e-12
-50074.0759639035 4.87162357415381e-12
-50074.3167045497 4.98969476860629e-12
-50074.5695334035 5.11004262887481e-12
-50074.6090816698 5.23269987492137e-12
-50074.542957909 5.35769953760191e-12
-50074.4073418352 5.48507496011524e-12
-50074.121170228 5.61485979945171e-12
-50073.8220464617 5.74708802784156e-12
-50073.701703871 5.88179393420296e-12
-50073.7844655268 6.01901212558976e-12
-50074.1704695669 6.15877752863902e-12
-50074.8280603105 6.30112539101806e-12
-50075.6104208528 6.44609128287146e-12
-50076.5331028168 6.59371109826753e-12
-50077.6879892586 6.74402105664464e-12
-50079.0524870602 6.89705770425718e-12
-50080.2658884561 7.05285791562125e-12
-50081.3757889441 7.21145889496007e-12
-50082.4426123598 7.37289817764901e-12
-50083.3269949111 7.53721363166045e-12
-50083.9446553004 7.70444345900824e-12
-50084.391879231 7.87462619719192e-12
-50084.6525572906 8.04780072064062e-12
-50084.8016781795 8.22400624215665e-12
-50085.0354147528 8.40328231435887e-12
-50084.9139470549 8.58566883112564e-12
-50084.4511710906 8.77120602903757e-12
-50083.7906452396 8.95993448881995e-12
-50083.5364772079 9.15189513678489e-12
-50083.0863381809 9.34712924627311e-12
-50082.5228081693 9.54567843909553e-12
-50081.9850604961 9.74758468697445e-12
-50081.6789228279 9.95289031298459e-12
-50081.6513049905 1.01616379929936e-11
-50081.6046704629 1.03738707571026e-11
-50082.0213254934 1.05896319910859e-11
-50082.7288403185 1.08089654378313e-11
-50083.5929364213 1.10319151987791e-11
-50084.0068544025 1.12585257353613e-11
-50084.0204813849 1.14888418704408e-11
-50083.8002605777 1.17229087897495e-11
-50083.5366583869 1.19607720433272e-11
-50083.1010346262 1.22024775469589e-11
-50082.6208502599 1.2448071583613e-11
-50082.1657595369 1.26976008048786e-11
-50082.3504990107 1.29511122324021e-11
-50082.511108764 1.32086532593251e-11
-50082.9289903044 1.34702716517195e-11
-50083.7921540562 1.37360155500251e-11
-50084.9202702603 1.40059334704843e-11
-50086.4042751006 1.42800743065787e-11
-50088.0120971196 1.45584873304638e-11
-50089.394271577 1.48412221944043e-11
-50091.0386855289 1.51283289322088e-11
-50092.6548287708 1.5419857960664e-11
-50093.8328226592 1.57158600809695e-11
-50094.9708303173 1.60163864801707e-11
-50095.8965712028 1.63214887325932e-11
-50096.6020280217 1.66312188012756e-11
-50096.8726210565 1.69456290394026e-11
-50096.4966897815 1.72647721917377e-11
-50095.951746522 1.75887013960555e-11
-50095.4146879934 1.79174701845737e-11
-50094.7748426799 1.82511324853851e-11
-50093.8709300071 1.8589742623889e-11
-50093.3587615153 1.89333553242222e-11
-50092.8024673403 1.92820257106902e-11
-50092.3069507187 1.96358093091977e-11
-50092.1442180829 1.99947620486786e-11
-50091.7656207078 2.03589402625268e-11
-50091.4442360172 2.07284006900248e-11
-50091.5784558574 2.11032004777741e-11
-50091.8979274737 2.14833971811239e-11
-50092.2161045901 2.18690487655998e-11
-50092.3340302728 2.22602136083329e-11
-50092.710338904 2.26569504994872e-11
-50093.1121266233 2.30593186436883e-11
-50093.6109722518 2.34673776614508e-11
-50093.9178534939 2.38811875906054e-11
-50094.286178566 2.43008088877263e-11
-50094.4193803758 2.47263024295579e-11
-50094.3528656814 2.51577295144412e-11
-50094.3104187706 2.559515186374e-11
-50094.5982240621 2.60386316232668e-11
-50095.0655354517 2.64882313647083e-11
-50095.1138695931 2.6944014087051e-11
-50094.9553875509 2.74060432180058e-11
-50094.5459758916 2.78743826154329e-11
-50093.787898665 2.83490965687662e-11
-50093.1041025652 2.88302498004375e-11
-50092.5510690933 2.93179074673003e-11
-50091.9077617315 2.98121351620531e-11
-50091.5505916195 3.03129989146628e-11
-50091.4663535247 3.08205651937879e-11
-50091.5266073168 3.13349009082006e-11
-50091.6047351633 3.18560734082096e-11
-50091.8224033696 3.23841504870821e-11
-50092.1620109767 3.29192003824651e-11
-50092.2982701628 3.34612917778077e-11
-50092.0983239247 3.40104938037816e-11
-50091.9238494635 3.4566876039702e-11
-50091.1734722731 3.51305085149488e-11
-50089.9866470359 3.5701461710386e-11
-50088.5179712155 3.62798065597826e-11
-50086.773172628 3.68656144512316e-11
-50084.8386081973 3.74589572285698e-11
-50083.0254435155 3.80599071927968e-11
-50081.4937481533 3.86685371034937e-11
-50080.5520125751 3.92849201802419e-11
-50079.9515568421 3.99091301040412e-11
-50079.8503925082 4.05412410187276e-11
-50080.1348208261 4.11813275323911e-11
-50080.3183433476 4.18294647187932e-11
-50080.2538455252 4.24857281187835e-11
-50080.0360494449 4.3150193741717e-11
-50079.7288653846 4.38229380668702e-11
-50079.0736178841 4.45040380448574e-11
-50078.2952766284 4.51935710990467e-11
-50077.2077817118 4.58916151269753e-11
-50076.1169835075 4.65982485017652e-11
-50075.3447794649 4.73135500735377e-11
-50074.8882383197 4.80375991708287e-11
-50074.804523041 4.87704756020024e-11
-50075.4046816 4.95122596566663e-11
-50076.233758926 5.02630321070842e-11
-50077.277117196 5.10228742095902e-11
-50078.5110576732 5.17918677060019e-11
-50079.7463546194 5.25700948250332e-11
-50080.8193669012 5.3357638283707e-11
-50081.5769680334 5.41545812887678e-11
-50081.9090723148 5.49610075380932e-11
-50082.1831231532 5.57770012221064e-11
-50082.3475113272 5.66026470251872e-11
-50082.7786037972 5.74380301270832e-11
-50083.3502157289 5.82832362043211e-11
-50083.8880339097 5.91383514316166e-11
-50084.4936226391 6.00034624832854e-11
-50084.8342324339 6.08786565346529e-11
-50084.8201831572 6.1764021263464e-11
-50084.686607554 6.26596448512923e-11
-50084.4748073885 6.35656159849496e-11
-50083.9972029081 6.44820238578945e-11
-50083.4771513036 6.54089581716409e-11
-50082.713367276 6.63465091371666e-11
-50081.959576649 6.72947674763211e-11
-50081.2956377074 6.82538244232328e-11
-50080.5374432158 6.92237717257171e-11
-50079.7314507329 7.02047016466832e-11
-50078.9305506768 7.11967069655407e-11
-50078.3765871858 7.21998809796064e-11
-50078.0380295437 7.32143175055103e-11
-50078.0485057751 7.42401108806015e-11
-50078.2033245533 7.52773559643542e-11
-50078.1706090076 7.63261481397724e-11
-50077.575517038 7.73865833147956e-11
-50077.0316942596 7.8458757923703e-11
-50076.2637827259 7.95427689285181e-11
-50075.1771293385 8.06387138204132e-11
-50073.6709821902 8.17466906211127e-11
-50072.0631273427 8.28667978842972e-11
-50070.5032931411 8.39991346970065e-11
-50069.1967819685 8.51438006810426e-11
-50068.0406022263 8.63008959943722e-11
-50067.2463160884 8.74705213325298e-11
-50066.5429189235 8.86527779300191e-11
-50066.3096689966 8.98477675617148e-11
-50066.462112716 9.10555925442649e-11
-50066.6458177395 9.22763557374911e-11
-50066.8907744145 9.351016054579e-11
-50067.0560644977 9.47571109195341e-11
-50067.0363944599 9.60173113564716e-11
-50066.8260961142 9.72908669031268e-11
-50066.2482842999 9.85778831561999e-11
-50065.4481715603 9.98784662639663e-11
-50064.7026964481 1.01192722927676e-10
-50064.3530444336 1.02520760402952e-10
-50065.3114475543 1.0386268650119e-10
-50067.2172108169 1.05218609590954e-10
-50069.7274522588 1.0658863859938e-10
-50072.7881553666 1.07972883013566e-10
-50076.2436781754 1.09371452881977e-10
-50079.5530552916 1.10784458815835e-10
-50082.7372061721 1.12212011990523e-10
-50085.431006684 1.13654224146975e-10
-50087.5977261095 1.15111207593077e-10
-50089.5088480208 1.16583075205061e-10
-50090.955582774 1.18069940428901e-10
-50091.8461571543 1.19571917281708e-10
-50092.2239171886 1.21089120353126e-10
-50091.7377142302 1.22621664806725e-10
-50090.9638345319 1.24169666381398e-10
-50089.8352179978 1.25733241392754e-10
-50088.4429227701 1.2731250673451e-10
-50087.0485695136 1.2890757987989e-10
-50086.0736052514 1.30518578883011e-10
-50085.7343275658 1.32145622380283e-10
-50085.9848352684 1.33788829591798e-10
-50086.6099514763 1.35448320322722e-10
-50087.8343863583 1.37124214964689e-10
-50089.2284223245 1.38816634497193e-10
-50091.0423801307 1.40525700488978e-10
-50093.0483301739 1.42251535099431e-10
-50095.2978116876 1.43994261079972e-10
-50097.0437959357 1.45754001775443e-10
-50098.4519742872 1.47530881125504e-10
-50099.7328621333 1.49325023666017e-10
-50100.87445739 1.51136554530438e-10
-50101.8102392099 1.52965599451208e-10
-50102.4234541249 1.54812284761142e-10
-50102.7359746284 1.56676737394816e-10
-50102.6159232554 1.58559084889956e-10
-50101.8685367562 1.60459455388829e-10
-50100.9582305895 1.62377977639629e-10
-50100.2181549167 1.64314780997864e-10
-50099.2808280481 1.66269995427745e-10
-50098.5538563817 1.68243751503575e-10
-50098.1870086966 1.70236180411132e-10
-50097.9974376811 1.72247413949057e-10
-50098.4470311938 1.74277584530242e-10
-50099.444753082 1.76326825183214e-10
-50100.5042150485 1.78395269553523e-10
-50102.070024283 1.80483051905126e-10
-50103.9519566357 1.8259030712177e-10
-50106.0789583111 1.84717170708384e-10
-50108.1774387422 1.86863778792454e-10
-50110.5321204234 1.89030268125415e-10
-50112.6281948394 1.91216776084031e-10
-50114.3566963656 1.93423440671781e-10
-50115.6527410141 1.95650400520242e-10
-50116.0050277182 1.97897794890469e-10
-50115.6744081877 2.00165763674383e-10
-50115.0523005565 2.02454447396151e-10
-50113.9646955742 2.04763987213566e-10
-50112.23049283 2.07094524919434e-10
-50110.5189085374 2.09446202942951e-10
-50108.8737545417 2.11819164351088e-10
-50107.1009727548 2.1421355284997e-10
-50105.3144653278 2.16629512786258e-10
-50104.1481248977 2.19067189148527e-10
-50103.4881803937 2.2152672756865e-10
-50103.1694364276 2.24008274323176e-10
-50103.6071223157 2.2651197633471e-10
-50104.5053980242 2.29037981173291e-10
-50106.0971038053 2.31586437057774e-10
-50108.0231971869 2.34157492857206e-10
-50110.1551047472 2.36751298092206e-10
-50111.9828715024 2.39368002936343e-10
-50113.7081091886 2.42007758217512e-10
-50115.3514116694 2.44670715419317e-10
-50116.8771915333 2.47357026682442e-10
-50118.1974490122 2.50066844806032e-10
-50119.3311338971 2.52800323249068e-10
-50120.5702385766 2.55557616131745e-10
-50121.5596159193 2.58338878236845e-10
-50122.302288048 2.61144265011118e-10
-50122.9254743693 2.63973932566654e-10
-50123.4752211007 2.66828037682258e-10
-50123.9399410734 2.69706737804827e-10
-50124.4255285228 2.72610191050723e-10
-50125.1127702729 2.75538556207151e-10
-50125.7908084462 2.78491992733528e-10
-50126.426814792 2.81470660762858e-10
-50127.1772853166 2.84474721103111e-10
-50127.9085072331 2.8750433523859e-10
-50129.2079694741 2.90559665331305e-10
-50130.6998101272 2.93640874222349e-10
-50132.2995824761 2.96748125433268e-10
-50133.7762537898 2.99881583167434e-10
-50135.3061932684 3.03041412311413e-10
-50136.8759164829 3.06227778436345e-10
-50138.5061034803 3.09440847799305e-10
-50140.18276502 3.12680787344684e-10
-50141.7489519816 3.15947764705552e-10
-50143.2755593541 3.19241948205031e-10
-50144.5261512208 3.22563506857666e-10
-50145.4287193908 3.25912610370795e-10
-50145.9712604851 3.29289429145916e-10
-50146.1001698318 3.32694134280059e-10
-50145.6572100667 3.36126897567154e-10
-50145.11897888 3.39587891499399e-10
-50144.4435042206 3.43077289268628e-10
-50143.7238868972 3.46595264767681e-10
-50142.9611627542 3.50141992591772e-10
-50142.4061837693 3.53717648039852e-10
-50142.1261407376 3.57322407115982e-10
-50142.3687936693 3.60956446530697e-10
-50143.0944649759 3.64619943702372e-10
-50143.8262266266 3.6831307675859e-10
-50144.8588647843 3.72036024537507e-10
-50145.6878987161 3.7578896658922e-10
-50146.4953189346 3.79572083177128e-10
-50147.3433578515 3.83385555279301e-10
-50147.9084953311 3.87229564589844e-10
-50148.452566726 3.91104293520261e-10
-50149.3850198644 3.95009925200819e-10
-50150.1344376011 3.98946643481914e-10
-50151.0630048968 4.02914632935433e-10
-50152.1547751303 4.06914078856117e-10
-50153.4661863413 4.10945167262926e-10
-50154.8439438376 4.15008084900401e-10
-50156.246136854 4.19103019240025e-10
-50157.759363587 4.23230158481589e-10
-50159.6262002826 4.2738969155455e-10
-50161.5073218815 4.31581808119397e-10
-50163.4207920134 4.35806698569005e-10
-50165.3537715491 4.40064554030007e-10
-50167.237046212 4.44355566364146e-10
-50169.2323240392 4.48679928169638e-10
-50171.1166263837 4.53037832782534e-10
-50172.7959923265 4.57429474278079e-10
-50173.7688975812 4.6185504747207e-10
-50174.5773222803 4.66314747922217e-10
-50175.1449980937 4.70808771929505e-10
-50175.370940023 4.75337316539547e-10
-50175.9256284122 4.79900579543945e-10
-50176.2830197048 4.84498759481651e-10
-50176.6266636583 4.89132055640321e-10
-50177.0436312777 4.93800668057675e-10
-50177.7605253254 4.98504797522853e-10
-50178.4540292743 5.03244645577773e-10
-50179.0253704196 5.08020414518489e-10
-50179.1274579316 5.12832307396544e-10
-50178.5208840208 5.1768052802033e-10
-50177.7640706654 5.22565280956442e-10
-50176.9727028187 5.27486771531033e-10
-50176.1889193204 5.32445205831172e-10
-50175.2875450954 5.37440790706195e-10
-50174.5119657796 5.42473733769067e-10
-50174.0449316013 5.47544243397726e-10
-50173.9595617879 5.52652528736447e-10
-50174.098834525 5.5779879969719e-10
-50174.7336590432 5.62983266960957e-10
-50175.7273704649 5.68206141979142e-10
-50177.2050933571 5.73467636974889e-10
-50179.0966080893 5.78767964944439e-10
-50181.4189984295 5.84107339658486e-10
-50183.8708696972 5.89485975663529e-10
-50186.5790783272 5.94904088283223e-10
-50189.6314315893 6.00361893619732e-10
-50192.4045330053 6.05859608555078e-10
-50194.9946207174 6.11397450752495e-10
-50197.0428592203 6.16975638657776e-10
-50198.790771146 6.22594391500628e-10
-50200.1466122118 6.28253929296018e-10
-50200.8993202222 6.33954472845528e-10
-50201.5307439068 6.39696243738696e-10
-50201.8130974422 6.45479464354377e-10
-50201.8593754813 6.5130435786208e-10
-50201.9404293899 6.57171148223327e-10
-50201.7490774905 6.63080060192994e-10
-50201.5440902605 6.69031319320664e-10
-50201.136107231 6.75025151951972e-10
-50200.6681049355 6.81061785229956e-10
-50199.9135708862 6.87141447096398e-10
-50199.5061593146 6.93264366293178e-10
-50199.0148998505 6.99430772363617e-10
-50198.350528124 7.05640895653824e-10
-50197.7786374345 7.11894967314044e-10
-50197.4640787623 7.18193219299999e-10
-50197.2346544411 7.2453588437424e-10
-50197.0100299826 7.30923196107487e-10
-50197.0312505582 7.37355388879978e-10
-50196.9943343807 7.4383269788281e-10
-50196.6106142882 7.50355359119288e-10
-50196.3307356372 7.56923609406264e-10
-50196.4097862507 7.63537686375485e-10
-50196.6169914233 7.70197828474934e-10
-50197.1503341258 7.76904274970175e-10
-50197.6006417119 7.83657265945694e-10
-50197.9387907239 7.90457042306245e-10
-50198.454514754 7.97303845778189e-10
-50198.942642708 8.04197918910838e-10
-50199.4085305991 8.11139505077797e-10
-50199.9905541658 8.18128848478304e-10
-50200.2405349711 8.25166194138573e-10
-50200.4413328437 8.32251787913135e-10
-50200.8373327543 8.39385876486176e-10
-50201.4008103003 8.46568707372881e-10
-50201.6250795034 8.53800528920773e-10
-50201.4283891603 8.61081590311051e-10
-50200.6799191105 8.68412141559932e-10
-50199.8705515475 8.7579243351999e-10
-50198.9417342698 8.83222717881492e-10
-50198.0719249161 8.90703247173741e-10
-50197.8330868189 8.98234274766413e-10
-50197.9847664041 9.05816054870891e-10
-50198.2489392625 9.13448842541611e-10
-50198.6799122821 9.21132893677392e-10
-50199.2711733116 9.28868465022777e-10
-50199.9476755683 9.3665581416937e-10
-50200.5437121147 9.4449519955717e-10
-50201.116997724 9.52386880475913e-10
-50201.3858877777 9.60331117066399e-10
-50201.7099995784 9.68328170321839e-10
-50201.9978846397 9.7637830208918e-10
-50202.543499473 9.8448177507045e-10
-50203.227187187 9.92638852824084e-10
-50204.303348642 1.00084979976627e-09
-50205.3038850909 1.00911488117226e-09
-50206.1866214139 1.01743436317773e-09
-50206.9919313978 1.02580851278012e-09
-50207.89934465 1.03423759783993e-09
-50208.8536977407 1.04272188708208e-09
-50209.7381581676 1.05126165009724e-09
-50210.6961071771 1.05985715734316e-09
-50211.3195139236 1.06850868014601e-09
-50211.8919140275 1.0772164907017e-09
-50212.0354469122 1.0859808620772e-09
-50212.2396293894 1.09480206821192e-09
-50212.2176026201 1.103680383919e-09
-50211.9575020066 1.11261608488663e-09
-50211.5168523145 1.12160944767942e-09
-50210.9300888329 1.13066074973972e-09
-50210.2765302736 1.13977026938892e-09
-50209.7543443744 1.14893828582882e-09
-50209.2134369264 1.15816507914293e-09
-50208.6904657292 1.16745093029782e-09
-50208.0666005556 1.17679612114443e-09
-50207.4461391634 1.18620093441942e-09
-50206.7981629396 1.19566565374648e-09
-50206.1584053896 1.20519056363766e-09
-50205.3649286275 1.21477594949471e-09
-50204.5857255748 1.2244220976104e-09
-50204.3266074229 1.23412929516984e-09
-50204.1952952943 1.24389783025182e-09
-50204.1452638088 1.25372799183015e-09
-50204.0483041602 1.26362006977493e-09
-50203.6831285917 1.27357435485394e-09
-50202.9745479317 1.28359113873394e-09
-50202.1548775926 1.29367071398197e-09
-50201.0841293927 1.30381337406674e-09
-50200.0895958718 1.31401941335988e-09
-50198.7349172217 1.32428912713731e-09
-50197.0434076599 1.33462281158057e-09
-50194.9665252719 1.34502076377812e-09
-50192.6295588915 1.35548328172666e-09
-50190.5569432463 1.36601066433248e-09
-50188.8925797187 1.37660321141277e-09
-50187.6134494594 1.38726122369692e-09
-50187.0076066292 1.39798500282791e-09
-50187.2887836883 1.40877485136353e-09
-50188.4973720554 1.41963107277781e-09
-50190.3674245398 1.43055397146227e-09
-50192.6549946215 1.44154385272725e-09
-50195.3334078058 1.45260102280327e-09
-50198.3358036671 1.46372578884232e-09
-50200.9979933725 1.47491845891916e-09
-50203.73899071 1.4861793420327e-09
-50205.8508541049 1.49750874810726e-09
-50207.1633934833 1.50890698799394e-09
-50207.5766172886 1.5203743734719e-09
-50207.0407459254 1.5319112172497e-09
-50205.6062718083 1.54351783296662e-09
-50203.1960822014 1.55519453519395e-09
-50200.1726284595 1.56694163943636e-09
-50196.7460488947 1.57875946213317e-09
-50192.9571769162 1.5906483206597e-09
-50189.0052205962 1.60260853332858e-09
-50185.142847016 1.61464041939103e-09
-50181.7985593995 1.62674429903824e-09
-50179.3816911965 1.63892049340265e-09
-50177.7878359563 1.65116932455926e-09
-50177.0667301225 1.66349111552698e-09
-50176.9941293387 1.6758861902699e-09
-50177.6327205971 1.68835487369865e-09
-50178.5434285684 1.70089749167169e-09
-50179.9359386583 1.71351437099661e-09
-50181.2798033393 1.7262058394315e-09
-50182.5298662681 1.73897222568619e-09
-50183.3192820952 1.75181385942365e-09
-50183.4740990691 1.76473107126122e-09
-50183.2903493279 1.77772419277197e-09
-50182.2994892246 1.79079355648601e-09
-50180.8791935782 1.80393949589179e-09
-50179.2581188358 1.81716234543744e-09
-50177.2319160736 1.83046244053204e-09
-50175.2607379479 1.84384011754695e-09
-50173.4295786623 1.85729571381715e-09
-50172.0540207761 1.87082956764252e-09
-50171.1478835099 1.88444201828915e-09
-50171.0159607329 1.89813340599067e-09
-50171.2190421201 1.91190407194954e-09
-50171.62996362 1.92575435833839e-09
-50171.8159120625 1.93968460830129e-09
-50172.272898967 1.95369516595511e-09
-50172.421347622 1.96778637639077e-09
-50171.9577750463 1.9819585856746e-09
-50171.0063712517 1.99621214084962e-09
-50169.7771813774 2.01054738993688e-09
-50168.1962941882 2.02496468193672e-09
-50166.6549423391 2.03946436683011e-09
-50165.1827680301 2.05404679557997e-09
-50163.4230477756 2.06871232013244e-09
-50161.7147401643 2.08346129341822e-09
-50160.3881109779 2.09829406935387e-09
