# dE [eV] lambda
-50065.6109771171 3.40104938037816e-11
-50065.4823929224 3.4566876039702e-11
-50065.3436858787 3.51305085149488e-11
-50065.1960345238 3.5701461710386e-11
-50064.9846662573 3.62798065597826e-11
-50064.7202075199 3.68656144512316e-11
-50064.4990575858 3.74589572285698e-11
-50064.3112082685 3.80599071927968e-11
-50064.1107560688 3.86685371034937e-11
-50063.9394108478 3.92849201802419e-11
-50063.7898432754 3.99091301040412e-11
-50063.6193499583 4.05412410187276e-11
-50063.4644270574 4.11813275323911e-11
-50063.3338625516 4.18294647187932e-11
-50063.2745866145 4.24857281187835e-11
-50063.2590765531 4.3150193741717e-11
-50063.2605626772 4.38229380668702e-11
-50063.3462172218 4.45040380448574e-11
-50063.496957337 4.51935710990467e-11
-50063.6473975933 4.58916151269753e-11
-50063.8114105916 4.65982485017652e-11
-50063.964007884 4.73135500735377e-11
-50064.1280224669 4.80375991708287e-11
-50064.2856333157 4.87704756020024e-11
-50064.4088208339 4.95122596566663e-11
-50064.4905523586 5.02630321070842e-11
-50064.5208186573 5.10228742095902e-11
-50064.5041449162 5.17918677060019e-11
-50064.4605459997 5.25700948250332e-11
-50064.3606674261 5.3357638283707e-11
-50064.2473893145 5.41545812887678e-11
-50064.095209503 5.49610075380932e-11
-50063.9246798352 5.57770012221064e-11
-50063.7139794817 5.66026470251872e-11
-50063.4453853868 5.74380301270832e-11
-50063.1946917954 5.82832362043211e-11
-50062.9563235873 5.91383514316166e-11
-50062.756615172 6.00034624832854e-11
-50062.5437371347 6.08786565346529e-11
-50062.3167279869 6.1764021263464e-11
-50062.0908675212 6.26596448512923e-11
-50061.8614882015 6.35656159849496e-11
-50061.6893710673 6.44820238578945e-11
-50061.5925677776 6.54089581716409e-11
-50061.5749663487 6.63465091371666e-11
-50061.5761191279 6.72947674763211e-11
-50061.6245978157 6.82538244232328e-11
-50061.7104637949 6.92237717257171e-11
-50061.7712289133 7.02047016466832e-11
-50061.8602499332 7.11967069655407e-11
-50061.9669703824 7.21998809796064e-11
-50062.0801481586 7.32143175055103e-11
-50062.2316203795 7.42401108806015e-11
-50062.4509007824 7.52773559643542e-11
-50062.6295353164 7.63261481397724e-11
-50062.8151519542 7.73865833147956e-11
-50062.9910629714 7.8458757923703e-11
-50063.1309528495 7.95427689285181e-11
-50063.2605010722 8.06387138204132e-11
-50063.4235264448 8.17466906211127e-11
-50063.5556620371 8.28667978842972e-11
-50063.700564841 8.39991346970065e-11
-50063.7972260448 8.51438006810426e-11
-50063.9074569351 8.63008959943722e-11
-50063.9607278192 8.74705213325298e-11
-50063.9691119323 8.86527779300191e-11
-50063.9245543535 8.98477675617148e-11
-50063.8623920321 9.10555925442649e-11
-50063.7790578191 9.22763557374911e-11
-50063.6707958946 9.351016054579e-11
-50063.5493296762 9.47571109195341e-11
-50063.4057196872 9.60173113564716e-11
-50063.2439232388 9.72908669031268e-11
-50063.0576776566 9.85778831561999e-11
-50062.8957016003 9.98784662639663e-11
-50062.7531662792 1.01192722927676e-10
-50062.6489249946 1.02520760402952e-10
-50062.5973579669 1.0386268650119e-10
-50062.5797736837 1.05218609590954e-10
-50062.6244663608 1.0658863859938e-10
-50062.7183899065 1.07972883013566e-10
-50062.8344680682 1.09371452881977e-10
-50062.9979172193 1.10784458815835e-10
-50063.1570909958 1.12212011990523e-10
-50063.3443247238 1.13654224146975e-10
-50063.5600257648 1.15111207593077e-10
-50063.7843944516 1.16583075205061e-10
-50063.9769856342 1.18069940428901e-10
-50064.2192549406 1.19571917281708e-10
-50064.4669473065 1.21089120353126e-10
-50064.7076155875 1.22621664806725e-10
-50064.9275910097 1.24169666381398e-10
-50065.1315479798 1.25733241392754e-10
-50065.2630865982 1.2731250673451e-10
-50065.350943656 1.2890757987989e-10
-50065.3808185291 1.30518578883011e-10
-50065.3820772057 1.32145622380283e-10
-50065.3380016725 1.33788829591798e-10
-50065.2426611848 1.35448320322722e-10
-50065.1444148569 1.37124214964689e-10
-50064.9788729041 1.38816634497193e-10
-50064.80974142 1.40525700488978e-10
-50064.6701843987 1.42251535099431e-10
-50064.5082785888 1.43994261079972e-10
-50064.3977187604 1.45754001775443e-10
-50064.3239698504 1.47530881125504e-10
-50064.3167482477 1.49325023666017e-10
-50064.3655527168 1.51136554530438e-10
-50064.4852377926 1.52965599451208e-10
-50064.6212979282 1.54812284761142e-10
-50064.830508939 1.56676737394816e-10
-50065.0951246268 1.58559084889956e-10
-50065.361631668 1.60459455388829e-10
-50065.6025547699 1.62377977639629e-10
-50065.8251421033 1.64314780997864e-10
-50066.0091814973 1.66269995427745e-10
-50066.1558824847 1.68243751503575e-10
-50066.2948455065 1.70236180411132e-10
-50066.4081549389 1.72247413949057e-10
-50066.5213038636 1.74277584530242e-10
-50066.604592729 1.76326825183214e-10
-50066.7051741994 1.78395269553523e-10
-50066.7752120944 1.80483051905126e-10
-50066.8269444374 1.8259030712177e-10
-50066.9255635986 1.84717170708384e-10
-50067.0819657658 1.86863778792454e-10
-50067.2600833515 1.89030268125415e-10
-50067.4966272004 1.91216776084031e-10
-50067.7878553929 1.93423440671781e-10
-50068.1026300071 1.95650400520242e-10
-50068.4191899761 1.97897794890469e-10
-50068.7327049479 2.00165763674383e-10
-50069.0184926793 2.02454447396151e-10
-50069.2626462005 2.04763987213566e-10
-50069.5266242486 2.07094524919434e-10
-50069.7184738057 2.09446202942951e-10
-50069.8655744044 2.11819164351088e-10
-50069.9560899023 2.1421355284997e-10
-50069.958859869 2.16629512786258e-10
-50069.8834543519 2.19067189148527e-10
-50069.7049170643 2.2152672756865e-10
-50069.4221894338 2.24008274323176e-10
-50069.0914267052 2.2651197633471e-10
-50068.7368023652 2.29037981173291e-10
-50068.3567467279 2.31586437057774e-10
-50067.9953050004 2.34157492857206e-10
-50067.6641402238 2.36751298092206e-10
-50067.3372382135 2.39368002936343e-10
-50067.0499033496 2.42007758217512e-10
-50066.822914316 2.44670715419317e-10
-50066.6487605207 2.47357026682442e-10
-50066.5834491564 2.50066844806032e-10
-50066.5683150579 2.52800323249068e-10
-50066.576180702 2.55557616131745e-10
-50066.6824547947 2.58338878236845e-10
-50066.9077029025 2.61144265011118e-10
-50067.1507790384 2.63973932566654e-10
-50067.4315855261 2.66828037682258e-10
-50067.7326343722 2.69706737804827e-10
-50068.013848225 2.72610191050723e-10
-50068.3419940392 2.75538556207151e-10
-50068.6712539779 2.78491992733528e-10
-50069.0210730851 2.81470660762858e-10
-50069.3302560081 2.84474721103111e-10
-50069.6279365154 2.8750433523859e-10
-50069.8699149283 2.90559665331305e-10
-50070.0864335454 2.93640874222349e-10
-50070.3030526149 2.96748125433268e-10
-50070.5117578718 2.99881583167434e-10
-50070.6679853661 3.03041412311413e-10
-50070.8221309745 3.06227778436345e-10
-50070.9423239928 3.09440847799305e-10
-50071.0926494548 3.12680787344684e-10
-50071.2027107718 3.15947764705552e-10
-50071.3178818449 3.19241948205031e-10
-50071.4315704098 3.22563506857666e-10
-50071.5845142336 3.25912610370795e-10
-50071.7010701888 3.29289429145916e-10
-50071.763902877 3.32694134280059e-10
-50071.8051794876 3.36126897567154e-10
-50071.7963030062 3.39587891499399e-10
-50071.7576958531 3.43077289268628e-10
-50071.7343030063 3.46595264767681e-10
-50071.6482332415 3.50141992591772e-10
-50071.6161206346 3.53717648039852e-10
-50071.6198119256 3.57322407115982e-10
-50071.6610262123 3.60956446530697e-10
-50071.7479590334 3.64619943702372e-10
-50071.8087566497 3.6831307675859e-10
-50071.8815516386 3.72036024537507e-10
-50071.9644179394 3.7578896658922e-10
-50072.0865620512 3.79572083177128e-10
-50072.1694276916 3.83385555279301e-10
-50072.2361740032 3.87229564589844e-10
-50072.2826400966 3.91104293520261e-10
-50072.3169627311 3.95009925200819e-10
-50072.3510157897 3.98946643481914e-10
-50072.3655726339 4.02914632935433e-10
-50072.3689793366 4.06914078856117e-10
-50072.3372097563 4.10945167262926e-10
-50072.2854224908 4.15008084900401e-10
-50072.2017940441 4.19103019240025e-10
-50072.0206362524 4.23230158481589e-10
-50071.8259676209 4.2738969155455e-10
-50071.6241281982 4.31581808119397e-10
-50071.3942411753 4.35806698569005e-10
-50071.1413507896 4.40064554030007e-10
-50070.8896120574 4.44355566364146e-10
-50070.6385494687 4.48679928169638e-10
-50070.4165145226 4.53037832782534e-10
-50070.21198893 4.57429474278079e-10
-50070.0464703449 4.6185504747207e-10
-50069.8709614621 4.66314747922217e-10
-50069.6975476816 4.70808771929505e-10
-50069.5639396004 4.75337316539547e-10
-50069.4410561352 4.79900579543945e-10
-50069.3417310016 4.84498759481651e-10
-50069.249086895 4.89132055640321e-10
-50069.1602118996 4.93800668057675e-10
-50069.0248510636 4.98504797522853e-10
-50068.8776674939 5.03244645577773e-10
-50068.7240510544 5.08020414518489e-10
-50068.4809608463 5.12832307396544e-10
-50068.1814107633 5.1768052802033e-10
-50067.8426337954 5.22565280956442e-10
-50067.4817726717 5.27486771531033e-10
-50067.1189175733 5.32445205831172e-10
-50066.787770756 5.37440790706195e-10
-50066.4549589075 5.42473733769067e-10
-50066.0988212692 5.47544243397726e-10
-50065.754086257 5.52652528736447e-10
-50065.4440005487 5.5779879969719e-10
-50065.1832245473 5.62983266960957e-10
-50064.9447123252 5.68206141979142e-10
-50064.7607456353 5.73467636974889e-10
-50064.6232231122 5.78767964944439e-10
-50064.5583279545 5.84107339658486e-10
-50064.5104523934 5.89485975663529e-10
-50064.504980659 5.94904088283223e-10
-50064.5682093098 6.00361893619732e-10
-50064.6719032985 6.05859608555078e-10
-50064.6905864893 6.11397450752495e-10
-50064.669719636 6.16975638657776e-10
-50064.6471224527 6.22594391500628e-10
-50064.6104601093 6.28253929296018e-10
-50064.5244355163 6.33954472845528e-10
-50064.3870483206 6.39696243738696e-10
-50064.2471385942 6.45479464354377e-10
-50064.101135751 6.5130435786208e-10
-50063.9625962367 6.57171148223327e-10
-50063.8353084078 6.63080060192994e-10
-50063.786860399 6.69031319320664e-10
-50063.758889566 6.75025151951972e-10
-50063.7777401132 6.81061785229956e-10
-50063.826147684 6.87141447096398e-10
-50063.9841813525 6.93264366293178e-10
-50064.1932201134 6.99430772363617e-10
-50064.4750292007 7.05640895653824e-10
-50064.7969854069 7.11894967314044e-10
-50065.1805426998 7.18193219299999e-10
-50065.561968071 7.2453588437424e-10
-50065.9130465732 7.30923196107487e-10
-50066.2804005406 7.37355388879978e-10
-50066.6171073635 7.4383269788281e-10
-50066.9008858462 7.50355359119288e-10
-50067.125738459 7.56923609406264e-10
-50067.2557343753 7.63537686375485e-10
-50067.3001761259 7.70197828474934e-10
-50067.3098700658 7.76904274970175e-10
-50067.2272679394 7.83657265945694e-10
-50067.0440648823 7.90457042306245e-10
-50066.7980939516 7.97303845778189e-10
-50066.5139946787 8.04197918910838e-10
-50066.170215078 8.11139505077797e-10
-50065.7890629754 8.18128848478304e-10
-50065.3510451112 8.25166194138573e-10
-50064.8976536821 8.32251787913135e-10
-50064.4397910778 8.39385876486176e-10
-50064.0321960937 8.46568707372881e-10
-50063.6819736109 8.53800528920773e-10
-50063.3299319401 8.61081590311051e-10
-50063.0201322494 8.68412141559932e-10
-50062.7753251716 8.7579243351999e-10
-50062.589249918 8.83222717881492e-10
-50062.4604953785 8.90703247173741e-10
-50062.4170201175 8.98234274766413e-10
-50062.4476642416 9.05816054870891e-10
-50062.5271891508 9.13448842541611e-10
-50062.6340455341 9.21132893677392e-10
-50062.749526011 9.28868465022777e-10
-50062.8633870073 9.3665581416937e-10
-50062.9597855838 9.4449519955717e-10
-50063.0903658026 9.52386880475913e-10
-50063.2053506291 9.60331117066399e-10
-50063.3125609855 9.68328170321839e-10
-50063.4377379193 9.7637830208918e-10
-50063.5226094644 9.8448177507045e-10
-50063.5196564843 9.92638852824084e-10
-50063.4729160403 1.00084979976627e-09
-50063.3708012395 1.00911488117226e-09
-50063.2238650985 1.01743436317773e-09
-50062.9968411503 1.02580851278012e-09
-50062.7936833714 1.03423759783993e-09
-50062.6126731947 1.04272188708208e-09
-50062.4574394023 1.05126165009724e-09
-50062.3029941202 1.05985715734316e-09
-50062.1719468465 1.06850868014601e-09
-50062.0947650795 1.0772164907017e-09
-50062.0245874897 1.0859808620772e-09
-50062.0411774871 1.09480206821192e-09
-50062.0755514032 1.103680383919e-09
-50062.1052951102 1.11261608488663e-09
-50062.1968922001 1.12160944767942e-09
-50062.3372790801 1.13066074973972e-09
-50062.5029266849 1.13977026938892e-09
-50062.6569872902 1.14893828582882e-09
-50062.8259426307 1.15816507914293e-09
-50063.0023383259 1.16745093029782e-09
-50063.2068840191 1.17679612114443e-09
-50063.3502438329 1.18620093441942e-09
-50063.4685131381 1.19566565374648e-09
-50063.5195238502 1.20519056363766e-09
-50063.538136888 1.21477594949471e-09
-50063.533240195 1.2244220976104e-09
-50063.5281774233 1.23412929516984e-09
-50063.4818151704 1.24389783025182e-09
-50063.4542871153 1.25372799183015e-09
-50063.4062387327 1.26362006977493e-09
-50063.3245776351 1.27357435485394e-09
-50063.2108430773 1.28359113873394e-09
-50063.0792480432 1.29367071398197e-09
-50062.8862858047 1.30381337406674e-09
-50062.6586274072 1.31401941335988e-09
-50062.4237382303 1.32428912713731e-09
-50062.1883354261 1.33462281158057e-09
-50062.0018146351 1.34502076377812e-09
-50061.873456384 1.35548328172666e-09
-50061.819211031 1.36601066433248e-09
-50061.8093692007 1.37660321141277e-09
-50061.8373821183 1.38726122369692e-09
-50061.8689020839 1.39798500282791e-09
-50061.9407941381 1.40877485136353e-09
-50062.0353537857 1.41963107277781e-09
-50062.1379808225 1.43055397146227e-09
-50062.2106478077 1.44154385272725e-09
-50062.2942472223 1.45260102280327e-09
-50062.3437283416 1.46372578884232e-09
-50062.3791936264 1.47491845891916e-09
-50062.4011717899 1.4861793420327e-09
-50062.4240066992 1.49750874810726e-09
-50062.3990488901 1.50890698799394e-09
-50062.2966561335 1.5203743734719e-09
-50062.1535366749 1.5319112172497e-09
-50062.0070108749 1.54351783296662e-09
-50061.8395341451 1.55519453519395e-09
-50061.6285037944 1.56694163943636e-09
-50061.4359223089 1.57875946213317e-09
-50061.2700584965 1.5906483206597e-09
-50061.1202496602 1.60260853332858e-09
-50061.0251689642 1.61464041939103e-09
-50060.9989113183 1.62674429903824e-09
-50060.9826361764 1.63892049340265e-09
-50061.0025140602 1.65116932455926e-09
-50060.9958291547 1.66349111552698e-09
-50060.9756691537 1.6758861902699e-09
-50060.9483359494 1.68835487369865e-09
-50060.9020094496 1.70089749167169e-09
-50060.8092174194 1.71351437099661e-09
-50060.697916043 1.7262058394315e-09
-50060.5927493975 1.73897222568619e-09
-50060.468657333 1.75181385942365e-09
-50060.3305918101 1.76473107126122e-09
-50060.1705651191 1.77772419277197e-09
-50060.0155198679 1.79079355648601e-09
-50059.9048399679 1.80393949589179e-09
-50059.8175657769 1.81716234543744e-09
-50059.7254045089 1.83046244053204e-09
-50059.6469600826 1.84384011754695e-09
-50059.6049901993 1.85729571381715e-09
-50059.6425538064 1.87082956764252e-09
-50059.6864063056 1.88444201828915e-09
-50059.7875932084 1.89813340599067e-09
-50059.9893905611 1.91190407194954e-09
-50060.1979796437 1.92575435833839e-09
-50060.4539622984 1.93968460830129e-09
-50060.683184072 1.95369516595511e-09
-50060.9631374868 1.96778637639077e-09
-50061.2752747765 1.9819585856746e-09
-50061.6048375407 1.99621214084962e-09
-50061.95942602 2.01054738993688e-09
-50062.3893173677 2.02496468193672e-09
-50062.8553568244 2.03946436683011e-09
-50063.3109615231 2.05404679557997e-09
-50063.7581696112 2.06871232013244e-09
-50064.1295562595 2.08346129341822e-09
