# dE [eV] lambda
-50227.8770941912 1.83178291783184e-12
-50224.5757167371 1.88591099233411e-12
-50221.19939587 1.94131038344509e-12
-50218.0777350142 1.99800332937395e-12
-50215.3057736314 2.05601232540396e-12
-50213.0923812241 2.11536012535248e-12
-50211.4808558891 2.17606974303057e-12
-50210.2258365435 2.23816445370235e-12
-50209.616939001 2.30166779554405e-12
-50209.7302655047 2.36660357110274e-12
-50210.2235370357 2.43299584875482e-12
-50210.9948008438 2.50086896416417e-12
-50211.7436434232 2.57024752173997e-12
-50212.521366252 2.6411563960943e-12
-50213.0808406103 2.71362073349941e-12
-50213.1899108327 2.78766595334464e-12
-50213.1464913359 2.86331774959315e-12
-50212.918707388 2.94060209223822e-12
-50212.5152795947 3.01954522875942e-12
-50212.2691268364 3.10017368557827e-12
-50212.2765946225 3.18251426951384e-12
-50212.522071513 3.26659406923783e-12
-50213.1782761537 3.35244045672951e-12
-50214.063690843 3.44008108873032e-12
-50214.8935750532 3.52954390819812e-12
-50215.7192440473 3.62085714576119e-12
-50216.2826546961 3.71404932117195e-12
-50216.7534733002 3.80914924476036e-12
-50217.1907698524 3.90618601888698e-12
-50217.3093046548 4.00518903939584e-12
-50216.9908624732 4.10618799706688e-12
-50216.5418868199 4.20921287906822e-12
-50215.5377988217 4.31429397040802e-12
-50214.1762323797 4.42146185538615e-12
-50212.7483289609 4.53074741904548e-12
-50211.3876737828 4.64218184862291e-12
-50209.9066640716 4.75579663500007e-12
-50208.581487655 4.87162357415381e-12
-50207.0620036905 4.98969476860629e-12
-50206.0344276884 5.11004262887481e-12
-50205.2567129935 5.23269987492137e-12
-50204.5939963981 5.35769953760191e-12
-50203.6090119775 5.48507496011524e-12
-50202.2690397762 5.61485979945171e-12
-50201.3479975926 5.74708802784156e-12
-50201.1900878029 5.88179393420296e-12
-50201.1461899601 6.01901212558976e-12
-50201.3276155549 6.15877752863902e-12
-50201.928907435 6.30112539101806e-12
-50202.2181888016 6.44609128287146e-12
-50202.455272658 6.59371109826753e-12
-50202.5358895485 6.74402105664464e-12
-50202.7516819085 6.89705770425718e-12
-50202.5760013415 7.05285791562125e-12
-50202.47612602 7.21145889496007e-12
-50202.6438364773 7.37289817764901e-12
-50202.7018268587 7.53721363166045e-12
-50202.9210535285 7.70444345900824e-12
-50203.1034947195 7.87462619719192e-12
-50202.800977034 8.04780072064062e-12
-50202.1355657459 8.22400624215665e-12
-50201.4546943398 8.40328231435887e-12
-50200.7173450077 8.58566883112564e-12
-50200.1513151 8.77120602903757e-12
-50199.5175564329 8.95993448881995e-12
-50199.2313697042 9.15189513678489e-12
-50199.2062035277 9.34712924627311e-12
-50199.6988917637 9.54567843909553e-12
-50200.5399954549 9.74758468697445e-12
-50202.2012605134 9.95289031298459e-12
-50204.2823337192 1.01616379929936e-11
-50206.4563860159 1.03738707571026e-11
-50208.3754218021 1.05896319910859e-11
-50210.2307134216 1.08089654378313e-11
-50212.0361579742 1.10319151987791e-11
-50213.7985101072 1.12585257353613e-11
-50215.6104977998 1.14888418704408e-11
-50217.4001683047 1.17229087897495e-11
-50219.4835624915 1.19607720433272e-11
-50221.8220978254 1.22024775469589e-11
-50224.1251837314 1.2448071583613e-11
-50226.3882590837 1.26976008048786e-11
-50228.6973157901 1.29511122324021e-11
-50231.1730215879 1.32086532593251e-11
-50233.2493916826 1.34702716517195e-11
-50234.7519543889 1.37360155500251e-11
-50235.8943907956 1.40059334704843e-11
-50236.2474701138 1.42800743065787e-11
-50235.8614138088 1.45584873304638e-11
-50234.308627871 1.48412221944043e-11
-50231.6238469192 1.51283289322088e-11
-50228.3701400891 1.5419857960664e-11
-50224.7520075097 1.57158600809695e-11
-50220.9432550562 1.60163864801707e-11
-50217.3871650115 1.63214887325932e-11
-50214.3433686314 1.66312188012756e-11
-50212.2238953595 1.69456290394026e-11
-50211.2240624354 1.72647721917377e-11
-50211.9037194775 1.75887013960555e-11
-50213.3667648993 1.79174701845737e-11
-50215.5214013403 1.82511324853851e-11
-50218.3545287001 1.8589742623889e-11
-50221.3056754214 1.89333553242222e-11
-50223.8704461923 1.92820257106902e-11
-50225.9159605697 1.96358093091977e-11
-50227.2798923834 1.99947620486786e-11
-50228.1455367698 2.03589402625268e-11
-50228.0189319682 2.07284006900248e-11
-50227.2106130087 2.11032004777741e-11
-50225.8626280311 2.14833971811239e-11
-50224.0574839128 2.18690487655998e-11
-50222.1045432755 2.22602136083329e-11
-50220.3165351391 2.26569504994872e-11
-50218.9968801336 2.30593186436883e-11
-50218.4352881994 2.34673776614508e-11
-50218.4167756043 2.38811875906054e-11
-50219.1806969628 2.43008088877263e-11
-50220.7728379679 2.47263024295579e-11
-50222.7265797654 2.51577295144412e-11
-50225.0354956488 2.559515186374e-11
-50227.763982122 2.60386316232668e-11
-50230.4186885538 2.64882313647083e-11
-50232.9606111305 2.6944014087051e-11
-50235.297473804 2.74060432180058e-11
-50237.3640884454 2.78743826154329e-11
-50239.3495825245 2.83490965687662e-11
-50241.2183627469 2.88302498004375e-11
-50242.6117516625 2.93179074673003e-11
-50243.8477663757 2.98121351620531e-11
-50244.8619639923 3.03129989146628e-11
-50245.7123158336 3.08205651937879e-11
-50246.2753915611 3.13349009082006e-11
-50246.1435829791 3.18560734082096e-11
-50245.8874654771 3.23841504870821e-11
-50245.330762005 3.29192003824651e-11
-50244.6392892907 3.34612917778077e-11
-50243.8458649146 3.40104938037816e-11
-50243.5032013012 3.4566876039702e-11
-50243.8618006968 3.51305085149488e-11
-50244.5661328103 3.5701461710386e-11
-50245.9852145302 3.62798065597826e-11
-50247.9633000669 3.68656144512316e-11
-50250.4867259431 3.74589572285698e-11
-50253.191090286 3.80599071927968e-11
-50255.9987121136 3.86685371034937e-11
-50258.6154386393 3.92849201802419e-11
-50260.7351792727 3.99091301040412e-11
-50262.175721835 4.05412410187276e-11
-50262.9737935063 4.11813275323911e-11
-50263.2743445049 4.18294647187932e-11
-50263.0387891426 4.24857281187835e-11
-50262.6004618757 4.3150193741717e-11
-50261.9128441704 4.38229380668702e-11
-50261.4294017413 4.45040380448574e-11
-50260.9351748581 4.51935710990467e-11
-50260.6988664108 4.58916151269753e-11
-50261.3980416875 4.65982485017652e-11
-50262.1888997402 4.73135500735377e-11
-50262.9742032574 4.80375991708287e-11
-50263.9035027727 4.87704756020024e-11
-50264.8620387081 4.95122596566663e-11
-50265.8787400794 5.02630321070842e-11
-50266.8367801999 5.10228742095902e-11
-50267.3957595121 5.17918677060019e-11
-50267.0835609991 5.25700948250332e-11
-50266.4038065505 5.3357638283707e-11
-50265.8406122901 5.41545812887678e-11
-50265.8537509399 5.49610075380932e-11
-50266.2232579553 5.57770012221064e-11
-50266.915018617 5.66026470251872e-11
-50267.8183266835 5.74380301270832e-11
-50268.6650611141 5.82832362043211e-11
-50269.4258877273 5.91383514316166e-11
-50269.9255972509 6.00034624832854e-11
-50269.9178500012 6.08786565346529e-11
-50269.7875779559 6.1764021263464e-11
-50269.6419238026 6.26596448512923e-11
-50269.0176961913 6.35656159849496e-11
-50268.0163363671 6.44820238578945e-11
-50266.6996565141 6.54089581716409e-11
-50265.3699645484 6.63465091371666e-11
-50264.0449433963 6.72947674763211e-11
-50263.1450713355 6.82538244232328e-11
-50262.863169964 6.92237717257171e-11
-50263.3075929156 7.02047016466832e-11
-50264.698470853 7.11967069655407e-11
-50266.7273183915 7.21998809796064e-11
-50268.9714609038 7.32143175055103e-11
-50271.5910330668 7.42401108806015e-11
-50274.5751402161 7.52773559643542e-11
-50277.5159389687 7.63261481397724e-11
-50281.0225039725 7.73865833147956e-11
-50284.3307504475 7.8458757923703e-11
-50287.5816492236 7.95427689285181e-11
-50289.836321808 8.06387138204132e-11
-50291.4212714112 8.17466906211127e-11
-50292.4373904462 8.28667978842972e-11
-50293.0508013408 8.39991346970065e-11
-50292.8053118073 8.51438006810426e-11
-50291.950657202 8.63008959943722e-11
-50290.8132102217 8.74705213325298e-11
-50289.8739681538 8.86527779300191e-11
-50288.9492275888 8.98477675617148e-11
-50288.239005 9.10555925442649e-11
-50287.7734350497 9.22763557374911e-11
-50287.6762342467 9.351016054579e-11
-50287.6214093091 9.47571109195341e-11
-50287.3387175175 9.60173113564716e-11
-50286.8750226453 9.72908669031268e-11
-50286.1233081669 9.85778831561999e-11
-50285.2349574665 9.98784662639663e-11
-50284.0723205062 1.01192722927676e-10
-50283.1531900543 1.02520760402952e-10
-50282.5415661519 1.0386268650119e-10
-50282.269244361 1.05218609590954e-10
-50282.2638478201 1.0658863859938e-10
-50282.3298021638 1.07972883013566e-10
-50281.95909718 1.09371452881977e-10
-50281.7108953561 1.10784458815835e-10
-50281.3219178395 1.12212011990523e-10
-50280.423507104 1.13654224146975e-10
-50279.6451613105 1.15111207593077e-10
-50279.0908347858 1.16583075205061e-10
-50278.6184974977 1.18069940428901e-10
-50278.8075753358 1.19571917281708e-10
-50279.756985601 1.21089120353126e-10
-50281.2104686585 1.22621664806725e-10
-50282.9754451409 1.24169666381398e-10
-50284.2460555179 1.25733241392754e-10
-50285.630858857 1.2731250673451e-10
-50286.6401522651 1.2890757987989e-10
-50287.2374918819 1.30518578883011e-10
-50287.8592213131 1.32145622380283e-10
-50288.5783972208 1.33788829591798e-10
-50289.1048424106 1.35448320322722e-10
-50289.36358973 1.37124214964689e-10
-50289.6098116837 1.38816634497193e-10
-50290.0554284893 1.40525700488978e-10
-50290.6164480251 1.42251535099431e-10
-50290.8866028545 1.43994261079972e-10
-50291.179313653 1.45754001775443e-10
-50291.3081255322 1.47530881125504e-10
-50291.4639488183 1.49325023666017e-10
-50291.3935371621 1.51136554530438e-10
-50290.9878212926 1.52965599451208e-10
-50290.3177025278 1.54812284761142e-10
-50289.4254985526 1.56676737394816e-10
-50288.5769207903 1.58559084889956e-10
-50287.9739339583 1.60459455388829e-10
-50287.3974611767 1.62377977639629e-10
-50287.0255259813 1.64314780997864e-10
-50287.1256638417 1.66269995427745e-10
-50287.933740454 1.68243751503575e-10
-50289.3929214893 1.70236180411132e-10
-50291.2554183662 1.72247413949057e-10
-50293.2303345103 1.74277584530242e-10
-50295.0968412145 1.76326825183214e-10
-50296.8837536795 1.78395269553523e-10
-50298.425809861 1.80483051905126e-10
-50299.7201251266 1.8259030712177e-10
-50301.0025268699 1.84717170708384e-10
-50302.6278332077 1.86863778792454e-10
-50304.4813296805 1.89030268125415e-10
-50306.1712312329 1.91216776084031e-10
-50307.7877593806 1.93423440671781e-10
-50309.3094859961 1.95650400520242e-10
-50310.6109060162 1.97897794890469e-10
-50311.3895000366 2.00165763674383e-10
-50311.2185580033 2.02454447396151e-10
-50310.8269426091 2.04763987213566e-10
-50310.2192178719 2.07094524919434e-10
-50309.1103726093 2.09446202942951e-10
-50307.9133985875 2.11819164351088e-10
-50307.0255879832 2.1421355284997e-10
-50306.2711540705 2.16629512786258e-10
-50305.4790964502 2.19067189148527e-10
-50305.211390114 2.2152672756865e-10
-50305.0883790115 2.24008274323176e-10
-50305.3343746297 2.2651197633471e-10
-50305.8939271811 2.29037981173291e-10
-50306.5979095435 2.31586437057774e-10
-50307.7162647237 2.34157492857206e-10
-50308.46664498 2.36751298092206e-10
-50309.1192291956 2.39368002936343e-10
-50309.8923322996 2.42007758217512e-10
-50310.5173158794 2.44670715419317e-10
-50310.742063621 2.47357026682442e-10
-50310.8730119114 2.50066844806032e-10
-50310.927360949 2.52800323249068e-10
-50311.0816531402 2.55557616131745e-10
-50312.0091238494 2.58338878236845e-10
-50313.6824757843 2.61144265011118e-10
-50316.0349796141 2.63973932566654e-10
-50318.8195024663 2.66828037682258e-10
-50322.0476028396 2.69706737804827e-10
-50325.0447384478 2.72610191050723e-10
-50327.8066783213 2.75538556207151e-10
-50330.5120626697 2.78491992733528e-10
-50332.4689238077 2.81470660762858e-10
-50333.8116273287 2.84474721103111e-10
-50334.5768004893 2.8750433523859e-10
-50334.3786714678 2.90559665331305e-10
-50333.4075660994 2.93640874222349e-10
-50331.5069513037 2.96748125433268e-10
-50328.7939210936 2.99881583167434e-10
-50325.6850328402 3.03041412311413e-10
-50322.449727951 3.06227778436345e-10
-50319.3873588701 3.09440847799305e-10
-50316.4294833808 3.12680787344684e-10
-50313.6088462743 3.15947764705552e-10
-50311.2022450045 3.19241948205031e-10
-50309.2362006175 3.22563506857666e-10
-50308.1684203892 3.25912610370795e-10
-50307.5979571958 3.29289429145916e-10
-50307.8422090929 3.32694134280059e-10
-50308.9313222084 3.36126897567154e-10
-50310.3433820361 3.39587891499399e-10
-50312.0426723862 3.43077289268628e-10
-50313.7868835729 3.46595264767681e-10
-50315.6463844988 3.50141992591772e-10
-50317.3469424691 3.53717648039852e-10
-50318.9637822569 3.57322407115982e-10
-50320.7873686878 3.60956446530697e-10
-50322.3792859424 3.64619943702372e-10
-50323.5539080681 3.6831307675859e-10
-50324.5684813581 3.72036024537507e-10
-50325.5296368363 3.7578896658922e-10
-50326.3014844396 3.79572083177128e-10
-50326.9635303261 3.83385555279301e-10
-50327.4942953696 3.87229564589844e-10
-50327.9952455064 3.91104293520261e-10
-50328.5005809224 3.95009925200819e-10
-50328.6236599476 3.98946643481914e-10
-50328.2266894123 4.02914632935433e-10
-50327.1875805529 4.06914078856117e-10
-50325.3927458936 4.10945167262926e-10
-50322.9318732718 4.15008084900401e-10
-50319.8357106262 4.19103019240025e-10
-50316.5468111905 4.23230158481589e-10
-50313.3434042788 4.2738969155455e-10
-50310.3649478657 4.31581808119397e-10
-50307.8513209124 4.35806698569005e-10
-50306.1910294721 4.40064554030007e-10
-50305.3834503846 4.44355566364146e-10
-50305.6017129107 4.48679928169638e-10
-50306.4525705796 4.53037832782534e-10
-50307.628829255 4.57429474278079e-10
-50309.0525510488 4.6185504747207e-10
-50310.4717439733 4.66314747922217e-10
-50311.9035209901 4.70808771929505e-10
-50313.4228161131 4.75337316539547e-10
-50314.4206705829 4.79900579543945e-10
-50314.7858369754 4.84498759481651e-10
-50314.4537927803 4.89132055640321e-10
-50313.5706551151 4.93800668057675e-10
-50311.9751980373 4.98504797522853e-10
-50309.8088694632 5.03244645577773e-10
-50307.1602383447 5.08020414518489e-10
-50304.3857672741 5.12832307396544e-10
-50301.8430919418 5.1768052802033e-10
-50299.253203919 5.22565280956442e-10
-50296.8447054042 5.27486771531033e-10
-50294.8637449587 5.32445205831172e-10
-50293.5261595509 5.37440790706195e-10
-50293.0217829963 5.42473733769067e-10
-50293.1124455758 5.47544243397726e-10
-50294.0186785979 5.52652528736447e-10
-50295.2138787178 5.5779879969719e-10
-50296.8454255017 5.62983266960957e-10
-50298.5014500556 5.68206141979142e-10
-50299.8101375877 5.73467636974889e-10
-50300.5597848282 5.78767964944439e-10
-50300.4604696007 5.84107339658486e-10
-50299.8259874231 5.89485975663529e-10
-50298.7595718451 5.94904088283223e-10
-50297.1717274833 6.00361893619732e-10
-50295.3355937412 6.05859608555078e-10
-50293.249593554 6.11397450752495e-10
-50291.1049384075 6.16975638657776e-10
-50289.2948901611 6.22594391500628e-10
-50287.7626023441 6.28253929296018e-10
-50286.5354310855 6.33954472845528e-10
-50285.4018227824 6.39696243738696e-10
-50284.9269235235 6.45479464354377e-10
-50285.108488557 6.5130435786208e-10
-50285.838860262 6.57171148223327e-10
-50286.7557182095 6.63080060192994e-10
-50287.3731948802 6.69031319320664e-10
-50287.804141236 6.75025151951972e-10
-50288.2381817437 6.81061785229956e-10
-50288.4260536163 6.87141447096398e-10
-50288.3886899074 6.93264366293178e-10
-50288.2879108531 6.99430772363617e-10
-50287.669328005 7.05640895653824e-10
-50286.4403273446 7.11894967314044e-10
-50284.9084511168 7.18193219299999e-10
-50282.7518340332 7.2453588437424e-10
-50280.2664490017 7.30923196107487e-10
-50277.5091884739 7.37355388879978e-10
-50274.8211135907 7.4383269788281e-10
-50272.1518897715 7.50355359119288e-10
-50269.4187901778 7.56923609406264e-10
-50266.3786700331 7.63537686375485e-10
-50263.507527691 7.70197828474934e-10
-50260.9258150306 7.76904274970175e-10
-50258.6735316037 7.83657265945694e-10
-50256.9366564737 7.90457042306245e-10
-50255.4213780757 7.97303845778189e-10
-50254.2236887693 8.04197918910838e-10
-50252.6962128719 8.11139505077797e-10
-50251.1014715303 8.18128848478304e-10
-50249.3635259388 8.25166194138573e-10
-50248.1781744441 8.32251787913135e-10
-50247.2345708827 8.39385876486176e-10
-50246.8447725782 8.46568707372881e-10
-50247.0621885229 8.53800528920773e-10
-50247.3647069687 8.61081590311051e-10
-50247.6855594998 8.68412141559932e-10
-50247.9622689632 8.7579243351999e-10
-50248.0427749606 8.83222717881492e-10
-50247.665062872 8.90703247173741e-10
-50247.0285139587 8.98234274766413e-10
-50246.1388118414 9.05816054870891e-10
-50245.3001272671 9.13448842541611e-10
-50244.452426201 9.21132893677392e-10
-50243.633758872 9.28868465022777e-10
-50242.8980518712 9.3665581416937e-10
-50242.5786485553 9.4449519955717e-10
-50242.4205665464 9.52386880475913e-10
-50242.3810837396 9.60331117066399e-10
-50242.6951227533 9.68328170321839e-10
-50242.9400723631 9.7637830208918e-10
-50243.4054931948 9.8448177507045e-10
-50243.9487863451 9.92638852824084e-10
-50244.4869173854 1.00084979976627e-09
-50245.5020431926 1.00911488117226e-09
-50246.4678689934 1.01743436317773e-09
-50248.1420151635 1.02580851278012e-09
-50249.8882854147 1.03423759783993e-09
-50251.7043930336 1.04272188708208e-09
-50253.5181860229 1.05126165009724e-09
-50255.4664929024 1.05985715734316e-09
-50256.8357295113 1.06850868014601e-09
-50257.4997113204 1.0772164907017e-09
-50257.4404646043 1.0859808620772e-09
-50256.8500572447 1.09480206821192e-09
-50255.5622082755 1.103680383919e-09
-50253.8051007364 1.11261608488663e-09
-50252.0747046358 1.12160944767942e-09
-50250.5019761369 1.13066074973972e-09
-50249.1761810142 1.13977026938892e-09
-50247.9449002482 1.14893828582882e-09
-50247.0127918991 1.15816507914293e-09
-50246.3140651837 1.16745093029782e-09
-50246.0198055739 1.17679612114443e-09
-50246.1154357453 1.18620093441942e-09
-50246.5067376283 1.19566565374648e-09
-50247.2743320395 1.20519056363766e-09
-50248.7022410049 1.21477594949471e-09
-50250.2491532557 1.2244220976104e-09
-50252.4875044228 1.23412929516984e-09
-50255.0719608877 1.24389783025182e-09
-50257.8159737609 1.25372799183015e-09
-50260.6014077898 1.26362006977493e-09
-50262.8302359375 1.27357435485394e-09
-50264.4193226901 1.28359113873394e-09
-50265.3360711483 1.29367071398197e-09
-50265.8174288456 1.30381337406674e-09
-50265.644445346 1.31401941335988e-09
-50265.4288119975 1.32428912713731e-09
-50265.0326206126 1.33462281158057e-09
-50264.499738935 1.34502076377812e-09
-50263.9230094642 1.35548328172666e-09
-50263.048808661 1.36601066433248e-09
-50262.3439377596 1.37660321141277e-09
-50261.9317306544 1.38726122369692e-09
-50261.9989135689 1.39798500282791e-09
-50262.6346597506 1.40877485136353e-09
-50264.0379844706 1.41963107277781e-09
-50265.6253390531 1.43055397146227e-09
-50267.267947823 1.44154385272725e-09
-50269.0614898307 1.45260102280327e-09
-50270.4476489476 1.46372578884232e-09
-50271.6136272685 1.47491845891916e-09
-50272.4741979702 1.4861793420327e-09
-50273.3596563353 1.49750874810726e-09
-50274.0336941083 1.50890698799394e-09
-50274.197221774 1.5203743734719e-09
-50274.3146043476 1.5319112172497e-09
-50274.6222609335 1.54351783296662e-09
-50275.1612488696 1.55519453519395e-09
-50275.7208107101 1.56694163943636e-09
-50276.472757597 1.57875946213317e-09
-50277.4082120441 1.5906483206597e-09
-50278.2807989278 1.60260853332858e-09
-50278.8476063064 1.61464041939103e-09
-50279.0326373366 1.62674429903824e-09
-50278.4806438574 1.63892049340265e-09
-50277.0045282839 1.65116932455926e-09
-50274.908778987 1.66349111552698e-09
-50272.3841527761 1.6758861902699e-09
-50269.8094831757 1.68835487369865e-09
-50266.9265602125 1.70089749167169e-09
-50263.8546866245 1.71351437099661e-09
-50261.1072392218 1.7262058394315e-09
-50258.7291689735 1.73897222568619e-09
-50256.5782397967 1.75181385942365e-09
-50254.940438425 1.76473107126122e-09
-50253.9199937078 1.77772419277197e-09
-50254.0256159209 1.79079355648601e-09
-50255.1833488877 1.80393949589179e-09
-50256.8812311619 1.81716234543744e-09
-50259.0617287423 1.83046244053204e-09
-50261.4869790426 1.84384011754695e-09
-50264.1358299904 1.85729571381715e-09
-50266.7988099503 1.87082956764252e-09
-50269.4649071601 1.88444201828915e-09
-50271.971126768 1.89813340599067e-09
-50274.2686200735 1.91190407194954e-09
-50276.1590036294 1.92575435833839e-09
-50277.5819159092 1.93968460830129e-09
-50277.8885460602 1.95369516595511e-09
-50277.6268734206 1.96778637639077e-09
-50276.934704213 1.9819585856746e-09
-50276.1391046315 1.99621214084962e-09
-50274.8570725614 2.01054738993688e-09
-50273.3483300821 2.02496468193672e-09
-50271.9506653833 2.03946436683011e-09
-50271.0139493252 2.05404679557997e-09
-50270.3022030309 2.06871232013244e-09
-50270.0630239082 2.08346129341822e-09
-50269.7713735321 2.09829406935387e-09
