# dE [eV] lambda
-50086.1252321699 6.26191166179988e-14
-50086.9222516716 6.62993923719101e-14
-50087.4960559059 7.01506556404268e-14
-50088.1288630782 7.4178792924756e-14
-50088.6232096541 7.83898240995937e-14
-50088.8893888715 8.27899038981693e-14
-50088.9158006081 8.73853233969897e-14
-50088.9727117361 9.21825115002833e-14
-50088.883607154 9.71880364241441e-14
-50088.9339706507 1.02408607180377e-13
-50088.7365909205 1.0785107506004e-13
-50088.3835845123 1.13522435116693e-13
-50088.0685314231 1.19429827649339e-13
-50087.6559924225 1.2558053968507e-13
-50087.2870689879 1.31982006461414e-13
-50087.0728407044 1.38641812908381e-13
-50086.9344252708 1.45567695130204e-13
-50086.9988813431 1.52767541886793e-13
-50087.124056655 1.60249396074876e-13
-50087.2682343222 1.68021456208849e-13
-50087.4301750681 1.76092077901321e-13
-50087.7225880437 1.84469775343366e-13
-50088.0656682112 1.93163222784467e-13
-50088.33371856 2.02181256012169e-13
-50088.8712544692 2.11532873831425e-13
-50089.3834614888 2.21227239543649e-13
-50090.1426287957 2.31273682425464e-13
-50090.9705538259 2.41681699207157e-13
-50091.8347835221 2.52460955550827e-13
-50092.6104025049 2.63621287528239e-13
-50093.3418015942 2.7517270309838e-13
-50094.0377665502 2.87125383584706e-13
-50094.6119426604 2.99489685152106e-13
-50095.2942359015 3.12276140283551e-13
-50096.0208429279 3.25495459256451e-13
-50096.6786125032 3.39158531618716e-13
-50097.3822489134 3.53276427664509e-13
-50098.0075477363 3.67860399909708e-13
-50098.6145059563 3.82921884567067e-13
-50099.0840532897 3.98472503021072e-13
-50099.5444752817 4.14524063302507e-13
-50099.8184646887 4.31088561562716e-13
-50099.9600124845 4.48178183547565e-13
-50100.0748027743 4.65805306071109e-13
-50100.0833412539 4.83982498488954e-13
-50099.918749082 5.02722524171331e-13
-50099.6126933549 5.22038341975856e-13
-50099.2836767442 5.41943107720004e-13
-50098.9574817846 5.62450175653281e-13
-50098.2848743329 5.83573099929088e-13
-50097.3367317256 6.05325636076304e-13
-50096.302160323 6.27721742470552e-13
-50095.168082505 6.50775581805178e-13
-50094.0286867979 6.74501522561927e-13
-50092.8860667147 6.98914140481323e-13
-50091.7466503253 7.24028220032744e-13
-50090.811666792 7.49858755884208e-13
-50090.1448281422 7.76420954371851e-13
-50089.7594248201 8.03730234969113e-13
-50089.6861321794 8.31802231755624e-13
-50090.1990595818 8.60652794885788e-13
-50091.1917371831 8.90297992057073e-13
-50092.4791024746 9.20754109978e-13
-50094.0287977899 9.52037655835836e-13
-50095.768017596 9.84165358763985e-13
-50097.4699913971 1.01715417130908e-12
-50099.2315184122 1.0510212708978e-12
-50100.903578336 1.08578406130332e-12
-50102.4424399434 1.12146017411157e-12
-50103.8666136255 1.1580674701871e-12
-50105.1056290474 1.19562404113867e-12
-50106.0263160236 1.23414821078462e-12
-50106.6577677095 1.27365853661779e-12
-50107.1632672702 1.31417381127029e-12
-50107.5501941927 1.3557130639779e-12
-50107.7275577879 1.39829556204416e-12
-50107.9305931192 1.44194081230422e-12
-50108.1721526728 1.4866685625883e-12
-50108.3118168997 1.532498803185e-12
-50108.5977944706 1.5794517683041e-12
-50108.8789856374 1.6275479375393e-12
-50109.0495817143 1.67680803733047e-12
-50109.2467659762 1.72725304242569e-12
-50109.441440801 1.77890417734301e-12
-50109.4020550688 1.83178291783184e-12
-50109.1310978425 1.88591099233411e-12
-50108.6556423409 1.94131038344509e-12
-50108.1396420317 1.99800332937395e-12
-50107.4578038579 2.05601232540396e-12
-50106.8071360419 2.11536012535248e-12
-50106.2015836911 2.17606974303057e-12
-50105.5606291964 2.23816445370235e-12
-50105.0986510408 2.30166779554405e-12
-50104.6447451858 2.36660357110274e-12
-50104.108213024 2.43299584875482e-12
-50103.5814144054 2.50086896416417e-12
-50102.9848561078 2.57024752173997e-12
-50102.5733215096 2.6411563960943e-12
-50102.0698377606 2.71362073349941e-12
-50101.5549958374 2.78766595334464e-12
-50101.1540317823 2.86331774959315e-12
-50101.0386379221 2.94060209223822e-12
-50100.9742970071 3.01954522875942e-12
-50101.1996843449 3.10017368557827e-12
-50101.7165112855 3.18251426951384e-12
-50102.4091085784 3.26659406923783e-12
-50103.4147072814 3.35244045672951e-12
-50104.3489609466 3.44008108873032e-12
-50105.1629329557 3.52954390819812e-12
-50105.9384839257 3.62085714576119e-12
-50106.7027579496 3.71404932117195e-12
-50107.2703792107 3.80914924476036e-12
-50108.0396607477 3.90618601888698e-12
-50108.6265204659 4.00518903939584e-12
-50109.1217161483 4.10618799706688e-12
-50109.4512793872 4.20921287906822e-12
-50109.5665842339 4.31429397040802e-12
-50109.4024511083 4.42146185538615e-12
-50109.1290703115 4.53074741904548e-12
-50108.8774330496 4.64218184862291e-12
-50108.6507706751 4.75579663500007e-12
-50108.5973012553 4.87162357415381e-12
-50108.7684892372 4.98969476860629e-12
-50109.0322158607 5.11004262887481e-12
-50109.6788100221 5.23269987492137e-12
-50110.5284345748 5.35769953760191e-12
-50111.5588751503 5.48507496011524e-12
-50112.7637932487 5.61485979945171e-12
-50114.1472281255 5.74708802784156e-12
-50115.5796191289 5.88179393420296e-12
-50116.9335530742 6.01901212558976e-12
-50118.4502178129 6.15877752863902e-12
-50119.7736036638 6.30112539101806e-12
-50120.9871913272 6.44609128287146e-12
-50122.1541175963 6.59371109826753e-12
-50123.1070304531 6.74402105664464e-12
-50123.9847415887 6.89705770425718e-12
-50124.4955588857 7.05285791562125e-12
-50124.6728767635 7.21145889496007e-12
-50124.6844068029 7.37289817764901e-12
-50124.362874268 7.53721363166045e-12
-50123.8180960529 7.70444345900824e-12
-50123.3450969142 7.87462619719192e-12
-50122.9190843917 8.04780072064062e-12
-50122.3317284127 8.22400624215665e-12
-50121.4873740397 8.40328231435887e-12
-50120.4654518201 8.58566883112564e-12
-50119.143998809 8.77120602903757e-12
-50117.5676483237 8.95993448881995e-12
-50116.0560343486 9.15189513678489e-12
-50114.6155111134 9.34712924627311e-12
-50113.3141607516 9.54567843909553e-12
-50112.1100561761 9.74758468697445e-12
-50110.880541613 9.95289031298459e-12
-50109.8306368889 1.01616379929936e-11
-50109.0413961221 1.03738707571026e-11
-50108.3938981699 1.05896319910859e-11
-50107.8373580748 1.08089654378313e-11
-50107.4755348277 1.10319151987791e-11
-50107.3447793575 1.12585257353613e-11
-50107.5550425546 1.14888418704408e-11
-50108.0186794032 1.17229087897495e-11
-50108.6757853145 1.19607720433272e-11
-50109.6881019214 1.22024775469589e-11
-50110.8418886093 1.2448071583613e-11
-50112.1072886651 1.26976008048786e-11
-50113.2890891534 1.29511122324021e-11
-50114.2972427986 1.32086532593251e-11
-50115.2161427942 1.34702716517195e-11
-50115.9321206259 1.37360155500251e-11
-50116.4209342587 1.40059334704843e-11
-50116.8818124172 1.42800743065787e-11
-50117.1635409761 1.45584873304638e-11
-50117.2005218926 1.48412221944043e-11
-50117.015155639 1.51283289322088e-11
-50116.7493896866 1.5419857960664e-11
-50116.4880187788 1.57158600809695e-11
-50116.3401531924 1.60163864801707e-11
-50116.3979187079 1.63214887325932e-11
-50116.5893293461 1.66312188012756e-11
-50116.6791662424 1.69456290394026e-11
-50116.7227798778 1.72647721917377e-11
-50116.6536323111 1.75887013960555e-11
-50116.2947131842 1.79174701845737e-11
-50115.8954047209 1.82511324853851e-11
-50115.4146455095 1.8589742623889e-11
-50115.0211070414 1.89333553242222e-11
-50114.8747367882 1.92820257106902e-11
-50114.9452860124 1.96358093091977e-11
-50114.9909996778 1.99947620486786e-11
-50115.1078742108 2.03589402625268e-11
-50115.3638677937 2.07284006900248e-11
-50115.9242214318 2.11032004777741e-11
-50116.706661599 2.14833971811239e-11
-50117.5878696718 2.18690487655998e-11
-50118.594498757 2.22602136083329e-11
-50119.8128496558 2.26569504994872e-11
-50120.9042254556 2.30593186436883e-11
-50121.9349271156 2.34673776614508e-11
-50122.8876671733 2.38811875906054e-11
-50123.8316632192 2.43008088877263e-11
-50124.6616580491 2.47263024295579e-11
-50125.3148496172 2.51577295144412e-11
-50125.8396807171 2.559515186374e-11
-50126.1203304236 2.60386316232668e-11
-50126.3182970265 2.64882313647083e-11
-50126.4981373298 2.6944014087051e-11
-50126.3515961527 2.74060432180058e-11
-50126.0529900374 2.78743826154329e-11
-50125.8284368507 2.83490965687662e-11
-50125.9369413898 2.88302498004375e-11
-50126.1888169515 2.93179074673003e-11
-50126.3994146978 2.98121351620531e-11
-50126.8722468687 3.03129989146628e-11
-50127.7068368874 3.08205651937879e-11
-50128.56910307 3.13349009082006e-11
-50129.2381079348 3.18560734082096e-11
-50129.7224479185 3.23841504870821e-11
-50130.001028607 3.29192003824651e-11
-50130.4416210128 3.34612917778077e-11
-50130.8317302805 3.40104938037816e-11
-50130.9716901849 3.4566876039702e-11
-50131.1951470719 3.51305085149488e-11
-50131.1403368672 3.5701461710386e-11
-50131.0319135704 3.62798065597826e-11
-50131.0450778188 3.68656144512316e-11
-50131.0700926987 3.74589572285698e-11
-50131.2916592634 3.80599071927968e-11
-50131.5486256822 3.86685371034937e-11
-50131.7551454604 3.92849201802419e-11
-50131.9930925047 3.99091301040412e-11
-50132.312191584 4.05412410187276e-11
-50132.965186757 4.11813275323911e-11
-50133.5724927244 4.18294647187932e-11
-50134.3098901801 4.24857281187835e-11
-50135.2148907055 4.3150193741717e-11
-50136.1992128263 4.38229380668702e-11
-50137.1812856474 4.45040380448574e-11
-50137.8502495684 4.51935710990467e-11
-50138.2996692697 4.58916151269753e-11
-50138.6088028202 4.65982485017652e-11
-50138.6607824547 4.73135500735377e-11
-50138.5528059534 4.80375991708287e-11
-50138.2548223424 4.87704756020024e-11
-50137.7185809368 4.95122596566663e-11
-50137.0992145674 5.02630321070842e-11
-50136.325228592 5.10228742095902e-11
-50135.4626743813 5.17918677060019e-11
-50134.6059409852 5.25700948250332e-11
-50133.8612524352 5.3357638283707e-11
-50133.096873839 5.41545812887678e-11
-50132.2641816034 5.49610075380932e-11
-50131.7295157695 5.57770012221064e-11
-50131.2946879349 5.66026470251872e-11
-50130.9624561351 5.74380301270832e-11
-50131.0395578547 5.82832362043211e-11
-50131.2872758035 5.91383514316166e-11
-50131.4183045497 6.00034624832854e-11
-50131.7236196749 6.08786565346529e-11
-50132.1895443055 6.1764021263464e-11
-50132.7281816813 6.26596448512923e-11
-50133.2712634084 6.35656159849496e-11
-50134.1708451016 6.44820238578945e-11
-50135.2529769626 6.54089581716409e-11
-50136.3481175749 6.63465091371666e-11
-50137.3696165806 6.72947674763211e-11
-50138.2697643136 6.82538244232328e-11
-50139.1193688663 6.92237717257171e-11
-50139.9062397382 7.02047016466832e-11
-50140.3985097018 7.11967069655407e-11
-50140.7720358883 7.21998809796064e-11
-50140.8752646593 7.32143175055103e-11
-50140.8206604504 7.42401108806015e-11
-50140.5201746314 7.52773559643542e-11
-50140.0541415076 7.63261481397724e-11
-50139.4160530542 7.73865833147956e-11
-50138.6483787725 7.8458757923703e-11
-50137.7912037356 7.95427689285181e-11
-50137.0416827977 8.06387138204132e-11
-50136.6491885997 8.17466906211127e-11
-50136.6213689999 8.28667978842972e-11
-50136.9369678255 8.39991346970065e-11
-50137.6447180065 8.51438006810426e-11
-50138.3798096206 8.63008959943722e-11
-50139.1024955611 8.74705213325298e-11
-50139.7097684268 8.86527779300191e-11
-50140.2528537424 8.98477675617148e-11
-50140.6476081981 9.10555925442649e-11
-50140.9945013758 9.22763557374911e-11
-50141.2630578791 9.351016054579e-11
-50141.5235843855 9.47571109195341e-11
-50141.8484346804 9.60173113564716e-11
-50142.0932549128 9.72908669031268e-11
-50142.5061098576 9.85778831561999e-11
-50143.0571385221 9.98784662639663e-11
-50143.4792664282 1.01192722927676e-10
-50143.8523396184 1.02520760402952e-10
-50144.126108839 1.0386268650119e-10
-50144.0687383854 1.05218609590954e-10
-50143.7463516704 1.0658863859938e-10
-50143.0665800224 1.07972883013566e-10
-50142.0829135834 1.09371452881977e-10
-50141.0826683538 1.10784458815835e-10
-50139.9486534804 1.12212011990523e-10
-50139.0712030853 1.13654224146975e-10
-50138.5345981198 1.15111207593077e-10
-50138.3700785491 1.16583075205061e-10
-50138.6677466778 1.18069940428901e-10
-50139.4534698482 1.19571917281708e-10
-50140.415085385 1.21089120353126e-10
-50141.4247584038 1.22621664806725e-10
-50142.3100932091 1.24169666381398e-10
-50143.0427514733 1.25733241392754e-10
-50143.2843341316 1.2731250673451e-10
-50143.1440004153 1.2890757987989e-10
-50142.6285643155 1.30518578883011e-10
-50141.8432415142 1.32145622380283e-10
-50140.5077086552 1.33788829591798e-10
-50139.2000364505 1.35448320322722e-10
-50137.9066886004 1.37124214964689e-10
-50136.7121464359 1.38816634497193e-10
-50135.8795292602 1.40525700488978e-10
-50135.2463856065 1.42251535099431e-10
-50134.7234832339 1.43994261079972e-10
-50134.3765663992 1.45754001775443e-10
-50134.3171007024 1.47530881125504e-10
-50134.2337010091 1.49325023666017e-10
-50134.0399503558 1.51136554530438e-10
-50133.6414108768 1.52965599451208e-10
-50133.0407703283 1.54812284761142e-10
-50132.2012778033 1.56676737394816e-10
-50131.1705633213 1.58559084889956e-10
-50130.1112306197 1.60459455388829e-10
-50129.101331742 1.62377977639629e-10
-50128.4004860039 1.64314780997864e-10
-50127.804509946 1.66269995427745e-10
-50127.3279038543 1.68243751503575e-10
-50127.1677837297 1.70236180411132e-10
-50127.1926150278 1.72247413949057e-10
-50127.2832053739 1.74277584530242e-10
-50127.3241037015 1.76326825183214e-10
-50127.4956452597 1.78395269553523e-10
-50127.68832999 1.80483051905126e-10
-50127.8284201598 1.8259030712177e-10
-50128.0553364886 1.84717170708384e-10
-50128.2968447161 1.86863778792454e-10
-50128.4861971522 1.89030268125415e-10
-50128.6836797858 1.91216776084031e-10
-50128.8453864173 1.93423440671781e-10
-50129.0333598451 1.95650400520242e-10
-50129.0794194227 1.97897794890469e-10
-50129.0553670479 2.00165763674383e-10
-50128.910270562 2.02454447396151e-10
-50128.6457805397 2.04763987213566e-10
-50128.217305038 2.07094524919434e-10
-50127.448973686 2.09446202942951e-10
-50126.6125853056 2.11819164351088e-10
-50125.6471261792 2.1421355284997e-10
-50124.5827556945 2.16629512786258e-10
-50123.4351453287 2.19067189148527e-10
-50122.2814806698 2.2152672756865e-10
-50121.0586538042 2.24008274323176e-10
-50119.9879138707 2.2651197633471e-10
-50119.0841474594 2.29037981173291e-10
-50118.3741089842 2.31586437057774e-10
-50117.7023465189 2.34157492857206e-10
-50117.1182198415 2.36751298092206e-10
-50116.5668921029 2.39368002936343e-10
-50116.0136480095 2.42007758217512e-10
-50115.4436324969 2.44670715419317e-10
-50114.8222341287 2.47357026682442e-10
-50114.3230192182 2.50066844806032e-10
-50113.8819891205 2.52800323249068e-10
-50113.6735065141 2.55557616131745e-10
-50113.6544656176 2.58338878236845e-10
-50113.9559610616 2.61144265011118e-10
-50114.2861187936 2.63973932566654e-10
-50114.6805826394 2.66828037682258e-10
-50115.1632693483 2.69706737804827e-10
-50115.489856533 2.72610191050723e-10
-50115.8411769725 2.75538556207151e-10
-50115.9057185769 2.78491992733528e-10
-50115.8444721321 2.81470660762858e-10
-50115.8537621862 2.84474721103111e-10
-50115.7992784773 2.8750433523859e-10
-50115.8290207866 2.90559665331305e-10
-50115.7344271348 2.93640874222349e-10
-50115.3876130992 2.96748125433268e-10
-50114.9821808974 2.99881583167434e-10
-50114.5718775717 3.03041412311413e-10
-50114.2166361902 3.06227778436345e-10
-50113.6995283905 3.09440847799305e-10
-50113.0621507018 3.12680787344684e-10
-50112.4563369622 3.15947764705552e-10
-50111.9302533313 3.19241948205031e-10
-50111.6091435465 3.22563506857666e-10
-50111.1638791315 3.25912610370795e-10
-50110.7052073195 3.29289429145916e-10
-50110.238931457 3.32694134280059e-10
-50109.8126005059 3.36126897567154e-10
-50109.3413747139 3.39587891499399e-10
-50108.8887149752 3.43077289268628e-10
-50108.564230655 3.46595264767681e-10
-50108.4698844971 3.50141992591772e-10
-50108.7553946358 3.53717648039852e-10
-50109.2680443382 3.57322407115982e-10
-50110.1434417673 3.60956446530697e-10
-50111.169430874 3.64619943702372e-10
-50112.45185249 3.6831307675859e-10
-50114.10840699 3.72036024537507e-10
-50115.9370966276 3.7578896658922e-10
-50117.7292616848 3.79572083177128e-10
-50119.3156560959 3.83385555279301e-10
-50120.4149593508 3.87229564589844e-10
-50121.1347341054 3.91104293520261e-10
-50121.3419082619 3.95009925200819e-10
-50121.0945765144 3.98946643481914e-10
-50120.7458269316 4.02914632935433e-10
-50120.3632796069 4.06914078856117e-10
-50119.9415177761 4.10945167262926e-10
-50119.5650809916 4.15008084900401e-10
-50119.1365231919 4.19103019240025e-10
-50118.6990698687 4.23230158481589e-10
-50118.2269824188 4.2738969155455e-10
-50117.7019223836 4.31581808119397e-10
-50117.1847614322 4.35806698569005e-10
-50116.7207241687 4.40064554030007e-10
-50116.4659153585 4.44355566364146e-10
-50116.1812133522 4.48679928169638e-10
-50116.0151862986 4.53037832782534e-10
-50116.1575077217 4.57429474278079e-10
-50116.449395668 4.6185504747207e-10
-50116.8390651245 4.66314747922217e-10
-50117.2565794016 4.70808771929505e-10
-50117.9607514542 4.75337316539547e-10
-50118.7401488379 4.79900579543945e-10
-50119.576397727 4.84498759481651e-10
-50120.2645576984 4.89132055640321e-10
-50120.9243348227 4.93800668057675e-10
-50121.6268457152 4.98504797522853e-10
-50122.2064948681 5.03244645577773e-10
-50122.7074664147 5.08020414518489e-10
-50122.9932594657 5.12832307396544e-10
-50123.2198975084 5.1768052802033e-10
-50123.3219259448 5.22565280956442e-10
-50123.2653323065 5.27486771531033e-10
-50122.7981305224 5.32445205831172e-10
-50121.9754657236 5.37440790706195e-10
-50121.1594213569 5.42473733769067e-10
-50120.0897924344 5.47544243397726e-10
-50118.9320476713 5.52652528736447e-10
-50117.6623110173 5.5779879969719e-10
-50116.2954708815 5.62983266960957e-10
-50115.0080865756 5.68206141979142e-10
-50113.9760165959 5.73467636974889e-10
-50112.9173001308 5.78767964944439e-10
-50112.0783484122 5.84107339658486e-10
-50111.4700893396 5.89485975663529e-10
-50110.923981795 5.94904088283223e-10
-50110.3344289394 6.00361893619732e-10
-50109.8083482663 6.05859608555078e-10
-50109.575152901 6.11397450752495e-10
-50109.7650778267 6.16975638657776e-10
-50110.2838362473 6.22594391500628e-10
-50111.1298304282 6.28253929296018e-10
-50112.0946503611 6.33954472845528e-10
-50113.1727910414 6.39696243738696e-10
-50114.3977869602 6.45479464354377e-10
-50115.6969941154 6.5130435786208e-10
-50116.9622194968 6.57171148223327e-10
-50118.199739336 6.63080060192994e-10
-50119.2806597952 6.69031319320664e-10
-50120.082711319 6.75025151951972e-10
-50120.908461863 6.81061785229956e-10
-50121.4648668333 6.87141447096398e-10
-50121.7174760825 6.93264366293178e-10
-50121.8961005524 6.99430772363617e-10
-50121.8527231177 7.05640895653824e-10
-50121.5545697598 7.11894967314044e-10
-50121.1098171904 7.18193219299999e-10
-50120.7448032462 7.2453588437424e-10
-50120.2663472247 7.30923196107487e-10
-50119.8753131306 7.37355388879978e-10
-50119.5307406377 7.4383269788281e-10
-50119.0558984726 7.50355359119288e-10
-50118.4972583854 7.56923609406264e-10
-50117.9819083299 7.63537686375485e-10
-50117.3822536192 7.70197828474934e-10
-50116.9010334663 7.76904274970175e-10
-50116.3934238423 7.83657265945694e-10
-50115.9606339023 7.90457042306245e-10
-50115.5007228316 7.97303845778189e-10
-50115.2348673758 8.04197918910838e-10
-50114.9824663079 8.11139505077797e-10
-50114.6123845415 8.18128848478304e-10
-50114.225056957 8.25166194138573e-10
-50113.9997281885 8.32251787913135e-10
-50113.9149865684 8.39385876486176e-10
-50113.9796901705 8.46568707372881e-10
-50114.2739125847 8.53800528920773e-10
-50114.7190392862 8.61081590311051e-10
-50115.4669003217 8.68412141559932e-10
-50116.4309407315 8.7579243351999e-10
-50117.3649206451 8.83222717881492e-10
-50118.4144525338 8.90703247173741e-10
-50119.5627433685 8.98234274766413e-10
-50120.6522655669 9.05816054870891e-10
-50121.4713799555 9.13448842541611e-10
-50121.6960152041 9.21132893677392e-10
-50121.5766310475 9.28868465022777e-10
-50121.2373182983 9.3665581416937e-10
-50120.4386851978 9.4449519955717e-10
-50119.4154383447 9.52386880475913e-10
-50118.007442301 9.60331117066399e-10
-50116.41042964 9.68328170321839e-10
-50114.6330234086 9.7637830208918e-10
-50112.7982101831 9.8448177507045e-10
-50110.9417359232 9.92638852824084e-10
-50109.2088579895 1.00084979976627e-09
-50107.559373713 1.00911488117226e-09
-50106.2479550783 1.01743436317773e-09
-50105.1560753015 1.02580851278012e-09
-50104.5656984096 1.03423759783993e-09
-50104.3710734408 1.04272188708208e-09
-50104.5536008606 1.05126165009724e-09
-50105.1216916432 1.05985715734316e-09
-50105.9677998214 1.06850868014601e-09
-50107.0670123902 1.0772164907017e-09
-50108.3534025412 1.0859808620772e-09
-50109.7631814097 1.09480206821192e-09
-50111.505829693 1.103680383919e-09
-50113.1363124411 1.11261608488663e-09
-50114.6980526983 1.12160944767942e-09
-50116.2283815224 1.13066074973972e-09
-50117.5149152912 1.13977026938892e-09
-50118.6580446989 1.14893828582882e-09
-50119.5243674451 1.15816507914293e-09
-50119.9539669932 1.16745093029782e-09
-50119.9135876043 1.17679612114443e-09
-50119.4356777822 1.18620093441942e-09
-50118.7935995732 1.19566565374648e-09
-50117.9947919973 1.20519056363766e-09
-50116.8203731861 1.21477594949471e-09
-50115.5057074555 1.2244220976104e-09
-50114.0423969334 1.23412929516984e-09
-50112.6515070257 1.24389783025182e-09
-50111.5806961794 1.25372799183015e-09
-50110.6284684497 1.26362006977493e-09
-50109.9265351026 1.27357435485394e-09
-50109.4041658695 1.28359113873394e-09
-50108.895396767 1.29367071398197e-09
-50108.4993756142 1.30381337406674e-09
-50107.8496770631 1.31401941335988e-09
-50107.2380080965 1.32428912713731e-09
-50106.6080665443 1.33462281158057e-09
-50105.6074536701 1.34502076377812e-09
-50104.3927219499 1.35548328172666e-09
-50103.1807138084 1.36601066433248e-09
-50101.8621218262 1.37660321141277e-09
-50100.5487996068 1.38726122369692e-09
-50099.2084121093 1.39798500282791e-09
-50097.7640411718 1.40877485136353e-09
-50096.552778802 1.41963107277781e-09
-50095.9407033421 1.43055397146227e-09
-50095.8690959388 1.44154385272725e-09
-50096.3292610408 1.45260102280327e-09
-50097.3848538903 1.46372578884232e-09
-50098.7511503482 1.47491845891916e-09
-50100.5873272064 1.4861793420327e-09
-50102.6089599434 1.49750874810726e-09
-50104.6194749191 1.50890698799394e-09
-50106.7253246274 1.5203743734719e-09
-50108.5978996924 1.5319112172497e-09
-50110.0681664234 1.54351783296662e-09
-50111.2324103899 1.55519453519395e-09
-50112.0069305721 1.56694163943636e-09
-50112.4382292707 1.57875946213317e-09
-50112.4302459467 1.5906483206597e-09
-50112.0951113771 1.60260853332858e-09
-50111.4507482726 1.61464041939103e-09
-50110.563516128 1.62674429903824e-09
-50109.7610591723 1.63892049340265e-09
-50108.8430477883 1.65116932455926e-09
-50107.9332529483 1.66349111552698e-09
-50107.0104831328 1.6758861902699e-09
-50106.1744126009 1.68835487369865e-09
-50105.4894479317 1.70089749167169e-09
-50105.0876681633 1.71351437099661e-09
-50104.7489687765 1.7262058394315e-09
-50104.5636103928 1.73897222568619e-09
-50104.6048810663 1.75181385942365e-09
-50104.8420849927 1.76473107126122e-09
-50105.1338275435 1.77772419277197e-09
-50105.0623167739 1.79079355648601e-09
-50104.8538183019 1.80393949589179e-09
-50104.7016800543 1.81716234543744e-09
-50104.6577547491 1.83046244053204e-09
-50104.5992939389 1.84384011754695e-09
-50104.5474339532 1.85729571381715e-09
-50104.3859645679 1.87082956764252e-09
-50104.3338910961 1.88444201828915e-09
-50104.4765214779 1.89813340599067e-09
-50104.7179019495 1.91190407194954e-09
-50105.0967683868 1.92575435833839e-09
-50105.4939605679 1.93968460830129e-09
-50106.1039811868 1.95369516595511e-09
-50106.7068093319 1.96778637639077e-09
-50107.2633623446 1.9819585856746e-09
-50107.7667759743 1.99621214084962e-09
-50107.9815562996 2.01054738993688e-09
-50107.8969885041 2.02496468193672e-09
-50107.6632014233 2.03946436683011e-09
-50107.4117814793 2.05404679557997e-09
-50107.0649541057 2.06871232013244e-09
-50106.7592154194 2.08346129341822e-09
