# dE [eV] lambda
-50031.4306232642 1.02408607180377e-13
-50029.9628952959 1.0785107506004e-13
-50028.7609332047 1.13522435116693e-13
-50027.7524345399 1.19429827649339e-13
-50026.8010254416 1.2558053968507e-13
-50026.0444662893 1.31982006461414e-13
-50025.5405678291 1.38641812908381e-13
-50025.2593614634 1.45567695130204e-13
-50025.1416215425 1.52767541886793e-13
-50025.4871078687 1.60249396074876e-13
-50025.6347542499 1.68021456208849e-13
-50025.8696861892 1.76092077901321e-13
-50026.152017538 1.84469775343366e-13
-50026.2435982649 1.93163222784467e-13
-50026.2463097742 2.02181256012169e-13
-50026.2715592279 2.11532873831425e-13
-50026.1952513377 2.21227239543649e-13
-50025.9281794601 2.31273682425464e-13
-50025.8526856514 2.41681699207157e-13
-50025.89110271 2.52460955550827e-13
-50025.9814147504 2.63621287528239e-13
-50026.2406744993 2.7517270309838e-13
-50026.6506747607 2.87125383584706e-13
-50027.1098674512 2.99489685152106e-13
-50027.4538597586 3.12276140283551e-13
-50027.5338971174 3.25495459256451e-13
-50027.3858899443 3.39158531618716e-13
-50027.1088078574 3.53276427664509e-13
-50027.0107034596 3.67860399909708e-13
-50026.9218215006 3.82921884567067e-13
-50027.0208322102 3.98472503021072e-13
-50027.493149784 4.14524063302507e-13
-50028.0498845197 4.31088561562716e-13
-50028.8537243682 4.48178183547565e-13
-50029.7344067906 4.65805306071109e-13
-50030.7388709445 4.83982498488954e-13
-50031.6960657238 5.02722524171331e-13
-50032.6279480259 5.22038341975856e-13
-50033.4614123283 5.41943107720004e-13
-50033.9495601402 5.62450175653281e-13
-50034.1054771627 5.83573099929088e-13
-50034.0485258778 6.05325636076304e-13
-50033.5188323243 6.27721742470552e-13
-50032.6448342495 6.50775581805178e-13
-50031.6938444085 6.74501522561927e-13
-50030.4313571421 6.98914140481323e-13
-50029.2515390011 7.24028220032744e-13
-50028.2887775542 7.49858755884208e-13
-50027.3334780238 7.76420954371851e-13
-50026.5155500078 8.03730234969113e-13
-50026.1619952649 8.31802231755624e-13
-50026.4037037159 8.60652794885788e-13
-50027.0432007431 8.90297992057073e-13
-50028.1696090865 9.20754109978e-13
-50029.5159530827 9.52037655835836e-13
-50031.288254821 9.84165358763985e-13
-50033.1244123966 1.01715417130908e-12
-50034.7627643053 1.0510212708978e-12
-50035.9897264471 1.08578406130332e-12
-50037.0241578903 1.12146017411157e-12
-50037.7157420455 1.1580674701871e-12
-50038.089772673 1.19562404113867e-12
-50038.2149898102 1.23414821078462e-12
-50038.0861590467 1.27365853661779e-12
-50037.7045489803 1.31417381127029e-12
-50036.8733285552 1.3557130639779e-12
-50035.5343326643 1.39829556204416e-12
-50034.011169747 1.44194081230422e-12
-50032.1679208159 1.4866685625883e-12
-50030.0989908499 1.532498803185e-12
-50028.2611410397 1.5794517683041e-12
-50026.5611736973 1.6275479375393e-12
-50024.927677859 1.67680803733047e-12
-50023.1873787729 1.72725304242569e-12
-50021.6860468245 1.77890417734301e-12
-50020.5308952784 1.83178291783184e-12
-50019.5571583724 1.88591099233411e-12
-50018.5761716941 1.94131038344509e-12
-50017.8361890577 1.99800332937395e-12
-50017.1014330164 2.05601232540396e-12
-50016.4590551133 2.11536012535248e-12
-50015.7781315467 2.17606974303057e-12
-50015.3110427335 2.23816445370235e-12
-50015.2013869712 2.30166779554405e-12
-50015.445648789 2.36660357110274e-12
-50015.6519824924 2.43299584875482e-12
-50015.7481893672 2.50086896416417e-12
-50015.7018768639 2.57024752173997e-12
-50015.3431112207 2.6411563960943e-12
-50015.083894131 2.71362073349941e-12
-50014.600454468 2.78766595334464e-12
-50014.2822764533 2.86331774959315e-12
-50013.9741416896 2.94060209223822e-12
-50013.6076495176 3.01954522875942e-12
-50013.3069568201 3.10017368557827e-12
-50013.1934887667 3.18251426951384e-12
-50013.0508956956 3.26659406923783e-12
-50012.9670655008 3.35244045672951e-12
-50012.9768588565 3.44008108873032e-12
-50013.1753740003 3.52954390819812e-12
-50013.6683558929 3.62085714576119e-12
-50014.7491157285 3.71404932117195e-12
-50016.1787010971 3.80914924476036e-12
-50017.7060103426 3.90618601888698e-12
-50019.3749748631 4.00518903939584e-12
-50021.0841615908 4.10618799706688e-12
-50022.7686173517 4.20921287906822e-12
-50024.280179765 4.31429397040802e-12
-50025.7240785848 4.42146185538615e-12
-50026.9738741745 4.53074741904548e-12
-50028.1529784681 4.64218184862291e-12
-50028.761758261 4.75579663500007e-12
-50029.0922330466 4.87162357415381e-12
-50029.021431804 4.98969476860629e-12
-50028.7541789784 5.11004262887481e-12
-50028.066953587 5.23269987492137e-12
-50026.9978367591 5.35769953760191e-12
-50025.6871107321 5.48507496011524e-12
-50024.092619451 5.61485979945171e-12
-50022.5081267909 5.74708802784156e-12
-50020.8893795875 5.88179393420296e-12
-50019.3455865437 6.01901212558976e-12
-50017.8772186793 6.15877752863902e-12
-50016.4380131862 6.30112539101806e-12
-50014.8216322465 6.44609128287146e-12
-50013.4774154725 6.59371109826753e-12
-50012.159891475 6.74402105664464e-12
-50010.9101299664 6.89705770425718e-12
-50009.7217062366 7.05285791562125e-12
-50008.7659005148 7.21145889496007e-12
-50007.9778151454 7.37289817764901e-12
-50007.4232023885 7.53721363166045e-12
-50006.965076172 7.70444345900824e-12
-50006.7518167018 7.87462619719192e-12
-50006.7229754635 8.04780072064062e-12
-50006.9213969756 8.22400624215665e-12
-50007.0772446256 8.40328231435887e-12
-50007.5010100959 8.58566883112564e-12
-50008.2001764272 8.77120602903757e-12
-50008.8531247492 8.95993448881995e-12
-50009.8756855022 9.15189513678489e-12
-50011.0385716171 9.34712924627311e-12
-50012.3495512325 9.54567843909553e-12
-50013.786219657 9.74758468697445e-12
-50015.2229703703 9.95289031298459e-12
-50016.603562271 1.01616379929936e-11
-50017.9948726071 1.03738707571026e-11
-50019.2262381947 1.05896319910859e-11
-50020.0077733923 1.08089654378313e-11
-50020.3079683566 1.10319151987791e-11
-50019.9261895301 1.12585257353613e-11
-50019.0834330802 1.14888418704408e-11
-50017.5134021996 1.17229087897495e-11
-50015.4064411253 1.19607720433272e-11
-50012.6154801768 1.22024775469589e-11
-50009.8060129531 1.2448071583613e-11
-50006.9979238889 1.26976008048786e-11
-50004.2812331594 1.29511122324021e-11
-50001.4947541295 1.32086532593251e-11
-49998.7362041046 1.34702716517195e-11
-49996.5385801896 1.37360155500251e-11
-49994.8489344464 1.40059334704843e-11
-49993.4958499369 1.42800743065787e-11
-49992.5303679798 1.45584873304638e-11
-49992.4028448202 1.48412221944043e-11
-49992.7743083094 1.51283289322088e-11
-49993.4238980237 1.5419857960664e-11
-49994.2686401921 1.57158600809695e-11
-49995.2445397525 1.60163864801707e-11
-49996.1757787419 1.63214887325932e-11
-49996.9998105877 1.66312188012756e-11
-49997.4713823013 1.69456290394026e-11
-49997.6598752413 1.72647721917377e-11
-49997.6794289184 1.75887013960555e-11
-49997.5282806704 1.79174701845737e-11
-49997.2579729676 1.82511324853851e-11
-49996.886165086 1.8589742623889e-11
-49996.2839082395 1.89333553242222e-11
-49995.5779539783 1.92820257106902e-11
-49994.8732125407 1.96358093091977e-11
-49994.2096799471 1.99947620486786e-11
-49993.5712181742 2.03589402625268e-11
-49993.1399071631 2.07284006900248e-11
-49992.9742583623 2.11032004777741e-11
-49992.9786537719 2.14833971811239e-11
-49993.3123747344 2.18690487655998e-11
-49993.819337486 2.22602136083329e-11
-49994.2266507444 2.26569504994872e-11
-49994.4960104486 2.30593186436883e-11
-49994.5576702798 2.34673776614508e-11
-49994.501624372 2.38811875906054e-11
-49994.1750792499 2.43008088877263e-11
-49993.8475699043 2.47263024295579e-11
-49993.6703277149 2.51577295144412e-11
-49993.5408876058 2.559515186374e-11
-49993.6727776722 2.60386316232668e-11
-49994.1087058022 2.64882313647083e-11
-49995.0839213735 2.6944014087051e-11
-49996.4500113843 2.74060432180058e-11
-49998.1638924038 2.78743826154329e-11
-50000.0192398183 2.83490965687662e-11
-50001.9590518781 2.88302498004375e-11
-50003.7522713831 2.93179074673003e-11
-50005.3212967033 2.98121351620531e-11
-50006.7776108821 3.03129989146628e-11
-50007.8120754411 3.08205651937879e-11
-50008.7108533568 3.13349009082006e-11
-50009.3135548577 3.18560734082096e-11
-50009.5612564507 3.23841504870821e-11
-50009.6508550365 3.29192003824651e-11
-50009.5293571425 3.34612917778077e-11
-50009.117305558 3.40104938037816e-11
-50008.8416550549 3.4566876039702e-11
-50008.4920060968 3.51305085149488e-11
-50007.9795978409 3.5701461710386e-11
-50007.3855107733 3.62798065597826e-11
-50006.6338576695 3.68656144512316e-11
-50006.0819384539 3.74589572285698e-11
-50005.5978839598 3.80599071927968e-11
-50005.16261306 3.86685371034937e-11
-50004.8081226605 3.92849201802419e-11
-50004.6554003809 3.99091301040412e-11
-50004.6960203838 4.05412410187276e-11
-50004.8964878697 4.11813275323911e-11
-50005.2969688274 4.18294647187932e-11
-50005.9594256995 4.24857281187835e-11
-50006.6975121927 4.3150193741717e-11
-50007.5374883397 4.38229380668702e-11
-50008.172474367 4.45040380448574e-11
-50008.5010523528 4.51935710990467e-11
-50008.7167389306 4.58916151269753e-11
-50008.7228156515 4.65982485017652e-11
-50008.554246661 4.73135500735377e-11
-50008.2297977608 4.80375991708287e-11
-50008.2085078328 4.87704756020024e-11
-50008.2867236486 4.95122596566663e-11
-50008.8742840325 5.02630321070842e-11
-50009.8291195362 5.10228742095902e-11
-50011.1146275196 5.17918677060019e-11
-50012.5160201366 5.25700948250332e-11
-50014.0275983126 5.3357638283707e-11
-50015.738312351 5.41545812887678e-11
-50017.2328438883 5.49610075380932e-11
-50018.5298973558 5.57770012221064e-11
-50019.4072540445 5.66026470251872e-11
-50020.0103452955 5.74380301270832e-11
-50020.6071383098 5.82832362043211e-11
-50021.0386657129 5.91383514316166e-11
-50021.4905823867 6.00034624832854e-11
-50021.996858175 6.08786565346529e-11
-50022.5020181392 6.1764021263464e-11
-50022.6649752811 6.26596448512923e-11
-50022.7446895905 6.35656159849496e-11
-50022.6055101093 6.44820238578945e-11
-50022.4918073841 6.54089581716409e-11
-50022.200901332 6.63465091371666e-11
-50021.9442009915 6.72947674763211e-11
-50021.583752686 6.82538244232328e-11
-50021.481353795 6.92237717257171e-11
-50021.6494796019 7.02047016466832e-11
-50022.1726889545 7.11967069655407e-11
-50022.9505023053 7.21998809796064e-11
-50023.6461815624 7.32143175055103e-11
-50024.4685846226 7.42401108806015e-11
-50025.4044815866 7.52773559643542e-11
-50026.4794576476 7.63261481397724e-11
-50027.1316821047 7.73865833147956e-11
-50027.3287136921 7.8458757923703e-11
-50027.0906245159 7.95427689285181e-11
-50026.3230995794 8.06387138204132e-11
-50025.0295951967 8.17466906211127e-11
-50023.5958570843 8.28667978842972e-11
-50022.2096074601 8.39991346970065e-11
-50020.5272063701 8.51438006810426e-11
-50018.7785025566 8.63008959943722e-11
-50017.0828044883 8.74705213325298e-11
-50015.5996143862 8.86527779300191e-11
-50014.9273245019 8.98477675617148e-11
-50014.6838154277 9.10555925442649e-11
-50014.8841359835 9.22763557374911e-11
-50015.7214104196 9.351016054579e-11
-50017.2108510416 9.47571109195341e-11
-50019.022096546 9.60173113564716e-11
-50020.9186393323 9.72908669031268e-11
-50022.8206583968 9.85778831561999e-11
-50024.5601622254 9.98784662639663e-11
-50026.1031450933 1.01192722927676e-10
-50027.6268355332 1.02520760402952e-10
-50028.8083164266 1.0386268650119e-10
-50029.6629840558 1.05218609590954e-10
-50030.3082649917 1.0658863859938e-10
-50030.7307870391 1.07972883013566e-10
-50031.1943678871 1.09371452881977e-10
-50031.6647568514 1.10784458815835e-10
-50032.1175193632 1.12212011990523e-10
-50032.3338324429 1.13654224146975e-10
-50032.4306985843 1.15111207593077e-10
-50032.6217696727 1.16583075205061e-10
-50032.9457848241 1.18069940428901e-10
-50033.3895151778 1.19571917281708e-10
-50033.7539725526 1.21089120353126e-10
-50034.1010559054 1.22621664806725e-10
-50034.6714774638 1.24169666381398e-10
-50035.3576815509 1.25733241392754e-10
-50036.6070454988 1.2731250673451e-10
-50038.1827873045 1.2890757987989e-10
-50039.9586769459 1.30518578883011e-10
-50041.8690473388 1.32145622380283e-10
-50044.1000875869 1.33788829591798e-10
-50046.0392967435 1.35448320322722e-10
-50047.928606343 1.37124214964689e-10
-50049.8260167285 1.38816634497193e-10
-50051.636343765 1.40525700488978e-10
-50053.338928789 1.42251535099431e-10
-50054.7365271232 1.43994261079972e-10
-50055.985138301 1.45754001775443e-10
-50057.0296207101 1.47530881125504e-10
-50057.6916174015 1.49325023666017e-10
-50058.0741718127 1.51136554530438e-10
-50057.8748628298 1.52965599451208e-10
-50057.0230060074 1.54812284761142e-10
-50055.7095030838 1.56676737394816e-10
-50053.9416153338 1.58559084889956e-10
-50051.9448070155 1.60459455388829e-10
-50050.1266490868 1.62377977639629e-10
-50048.4183913563 1.64314780997864e-10
-50046.6424164124 1.66269995427745e-10
-50045.3307740098 1.68243751503575e-10
-50044.4256836309 1.70236180411132e-10
-50043.7607032585 1.72247413949057e-10
-50043.2204894364 1.74277584530242e-10
-50042.5303128013 1.76326825183214e-10
-50041.6382626772 1.78395269553523e-10
-50040.7327710809 1.80483051905126e-10
-50039.9508443886 1.8259030712177e-10
-50039.143397784 1.84717170708384e-10
-50038.3041285681 1.86863778792454e-10
-50037.399572512 1.89030268125415e-10
-50036.3989754947 1.91216776084031e-10
-50035.2420786886 1.93423440671781e-10
-50033.9797524891 1.95650400520242e-10
-50032.9830043108 1.97897794890469e-10
-50031.8064776296 2.00165763674383e-10
-50030.5939035089 2.02454447396151e-10
-50029.5057233356 2.04763987213566e-10
-50028.978242117 2.07094524919434e-10
-50028.6391134378 2.09446202942951e-10
-50028.5829396438 2.11819164351088e-10
-50028.840269354 2.1421355284997e-10
-50029.0720373854 2.16629512786258e-10
-50029.5127543886 2.19067189148527e-10
-50030.0371464979 2.2152672756865e-10
-50030.9278759379 2.24008274323176e-10
-50031.8496789718 2.2651197633471e-10
-50032.7469957768 2.29037981173291e-10
-50033.5204857 2.31586437057774e-10
-50034.2491181076 2.34157492857206e-10
-50034.9697384809 2.36751298092206e-10
-50035.7981918539 2.39368002936343e-10
-50036.4613564025 2.42007758217512e-10
-50037.2603004449 2.44670715419317e-10
-50038.0403551368 2.47357026682442e-10
-50038.8131792414 2.50066844806032e-10
-50039.8079310958 2.52800323249068e-10
-50041.0187404797 2.55557616131745e-10
-50042.2545209527 2.58338878236845e-10
-50043.3711436744 2.61144265011118e-10
-50044.2301734298 2.63973932566654e-10
-50044.9661311193 2.66828037682258e-10
-50045.2858040268 2.69706737804827e-10
-50045.6431180461 2.72610191050723e-10
-50046.0405361232 2.75538556207151e-10
-50046.6433712374 2.78491992733528e-10
-50047.3932363544 2.81470660762858e-10
-50048.1726635683 2.84474721103111e-10
-50048.8755758705 2.8750433523859e-10
-50049.535776515 2.90559665331305e-10
-50050.1128788401 2.93640874222349e-10
-50050.4502537716 2.96748125433268e-10
-50050.5471868521 2.99881583167434e-10
-50050.4496768761 3.03041412311413e-10
-50050.3168414525 3.06227778436345e-10
-50050.1573272839 3.09440847799305e-10
-50049.9134578239 3.12680787344684e-10
-50049.471365537 3.15947764705552e-10
-50049.1698170948 3.19241948205031e-10
-50049.0214517498 3.22563506857666e-10
-50049.0863599714 3.25912610370795e-10
-50049.2609008572 3.29289429145916e-10
-50049.4046144673 3.32694134280059e-10
-50049.469507993 3.36126897567154e-10
-50049.1790448664 3.39587891499399e-10
-50048.7022103254 3.43077289268628e-10
-50048.2516535661 3.46595264767681e-10
-50047.3310675753 3.50141992591772e-10
-50046.2918396754 3.53717648039852e-10
-50045.2786290673 3.57322407115982e-10
-50044.4071054396 3.60956446530697e-10
-50043.6468899665 3.64619943702372e-10
-50042.9239474628 3.6831307675859e-10
-50042.1662960118 3.72036024537507e-10
-50041.7670137489 3.7578896658922e-10
-50041.7238575557 3.79572083177128e-10
-50042.074068666 3.83385555279301e-10
-50042.6374600976 3.87229564589844e-10
-50043.5554525631 3.91104293520261e-10
-50044.4181091039 3.95009925200819e-10
-50045.3630623561 3.98946643481914e-10
-50046.4687698838 4.02914632935433e-10
-50047.2412812145 4.06914078856117e-10
-50047.8680721704 4.10945167262926e-10
-50048.2943596479 4.15008084900401e-10
-50048.469901203 4.19103019240025e-10
-50048.4814875226 4.23230158481589e-10
-50048.4145770103 4.2738969155455e-10
-50048.2418291453 4.31581808119397e-10
-50048.2971509352 4.35806698569005e-10
-50048.6800091055 4.40064554030007e-10
-50049.2241357554 4.44355566364146e-10
-50050.1740353919 4.48679928169638e-10
-50051.2982071078 4.53037832782534e-10
-50052.4028150554 4.57429474278079e-10
-50053.5852018495 4.6185504747207e-10
-50054.6465124617 4.66314747922217e-10
-50055.5831832948 4.70808771929505e-10
-50056.3847747517 4.75337316539547e-10
-50056.9725058895 4.79900579543945e-10
-50057.468145074 4.84498759481651e-10
-50057.735231644 4.89132055640321e-10
-50057.7229147376 4.93800668057675e-10
-50057.3047749274 4.98504797522853e-10
-50056.6411177715 5.03244645577773e-10
-50055.8510600936 5.08020414518489e-10
-50054.7875504107 5.12832307396544e-10
-50053.5310256421 5.1768052802033e-10
-50052.044831144 5.22565280956442e-10
-50050.6456108304 5.27486771531033e-10
-50049.2623561276 5.32445205831172e-10
-50047.8817111265 5.37440790706195e-10
-50046.744398982 5.42473733769067e-10
-50046.0999402537 5.47544243397726e-10
-50045.8622324049 5.52652528736447e-10
-50045.9279943462 5.5779879969719e-10
-50046.4779803147 5.62983266960957e-10
-50047.1826407039 5.68206141979142e-10
-50048.1105225391 5.73467636974889e-10
-50048.8517538741 5.78767964944439e-10
-50049.4727514439 5.84107339658486e-10
-50049.8844733742 5.89485975663529e-10
-50050.0760856716 5.94904088283223e-10
-50050.1801884605 6.00361893619732e-10
-50050.2505509237 6.05859608555078e-10
-50050.3040467289 6.11397450752495e-10
-50050.5030482832 6.16975638657776e-10
-50050.531838385 6.22594391500628e-10
-50050.3211800275 6.28253929296018e-10
-50049.9816116167 6.33954472845528e-10
-50049.4482647372 6.39696243738696e-10
-50049.0754942359 6.45479464354377e-10
-50048.493079145 6.5130435786208e-10
-50047.7336304779 6.57171148223327e-10
-50047.0940213154 6.63080060192994e-10
-50046.8213886098 6.69031319320664e-10
-50046.4908409513 6.75025151951972e-10
-50046.2856923251 6.81061785229956e-10
-50046.1583300183 6.87141447096398e-10
-50045.6939213268 6.93264366293178e-10
-50045.119119764 6.99430772363617e-10
-50044.2635852183 7.05640895653824e-10
-50043.3420525701 7.11894967314044e-10
-50042.2479308017 7.18193219299999e-10
-50041.2166599197 7.2453588437424e-10
-50040.3982023338 7.30923196107487e-10
-50039.8455987467 7.37355388879978e-10
-50039.5928321688 7.4383269788281e-10
-50039.5045981808 7.50355359119288e-10
-50039.4925300036 7.56923609406264e-10
-50039.6827556624 7.63537686375485e-10
-50040.0139789705 7.70197828474934e-10
-50040.4975583279 7.76904274970175e-10
-50040.8272138781 7.83657265945694e-10
-50041.2894950126 7.90457042306245e-10
-50041.6805805326 7.97303845778189e-10
-50041.8807532216 8.04197918910838e-10
-50042.0379039556 8.11139505077797e-10
-50042.0838052738 8.18128848478304e-10
-50042.3202135551 8.25166194138573e-10
-50042.8231675755 8.32251787913135e-10
-50043.4588417121 8.39385876486176e-10
-50044.0844545017 8.46568707372881e-10
-50044.7129344864 8.53800528920773e-10
-50045.3521769092 8.61081590311051e-10
-50046.0073093791 8.68412141559932e-10
-50046.4301291347 8.7579243351999e-10
-50046.5078191216 8.83222717881492e-10
-50046.3849632587 8.90703247173741e-10
-50046.0117281955 8.98234274766413e-10
-50045.2710411697 9.05816054870891e-10
-50043.9537582611 9.13448842541611e-10
-50042.5457795369 9.21132893677392e-10
-50041.0062311582 9.28868465022777e-10
-50039.5464539403 9.3665581416937e-10
-50038.2791946368 9.4449519955717e-10
-50037.3895027532 9.52386880475913e-10
-50036.7763082058 9.60331117066399e-10
-50036.4754445395 9.68328170321839e-10
-50036.0945738125 9.7637830208918e-10
-50035.7295012256 9.8448177507045e-10
-50035.3462617476 9.92638852824084e-10
-50035.0570919 1.00084979976627e-09
-50035.0142299963 1.00911488117226e-09
-50035.1785793424 1.01743436317773e-09
-50035.6952409006 1.02580851278012e-09
-50036.1190699582 1.03423759783993e-09
-50036.8077004901 1.04272188708208e-09
-50037.3977487677 1.05126165009724e-09
-50038.0389891013 1.05985715734316e-09
-50038.5403304817 1.06850868014601e-09
-50038.7077384344 1.0772164907017e-09
-50038.5035361275 1.0859808620772e-09
-50038.4721603268 1.09480206821192e-09
-50038.4072857692 1.103680383919e-09
-50038.618240741 1.11261608488663e-09
-50038.9285098008 1.12160944767942e-09
-50039.4396338335 1.13066074973972e-09
-50040.2888278103 1.13977026938892e-09
-50041.4497215283 1.14893828582882e-09
-50042.691993828 1.15816507914293e-09
-50043.9011786515 1.16745093029782e-09
-50045.124800038 1.17679612114443e-09
-50046.0143256095 1.18620093441942e-09
-50046.2406078033 1.19566565374648e-09
-50046.0430847956 1.20519056363766e-09
-50045.7477316026 1.21477594949471e-09
-50045.0970521542 1.2244220976104e-09
-50044.1826955717 1.23412929516984e-09
-50043.1897161739 1.24389783025182e-09
-50042.5134243809 1.25372799183015e-09
-50042.0876729368 1.26362006977493e-09
-50041.7510239469 1.27357435485394e-09
-50041.6235649943 1.28359113873394e-09
-50041.5824169659 1.29367071398197e-09
-50041.691539438 1.30381337406674e-09
-50041.8811087732 1.31401941335988e-09
-50042.3812166609 1.32428912713731e-09
-50042.9800607219 1.33462281158057e-09
-50043.7466766744 1.34502076377812e-09
-50044.7955001136 1.35548328172666e-09
-50045.9626571652 1.36601066433248e-09
-50047.432340066 1.37660321141277e-09
-50049.066967721 1.38726122369692e-09
-50050.6411719389 1.39798500282791e-09
-50051.941448129 1.40877485136353e-09
-50052.9645252607 1.41963107277781e-09
-50053.4421805057 1.43055397146227e-09
-50053.1672084076 1.44154385272725e-09
-50052.5465007955 1.45260102280327e-09
-50051.4854244601 1.46372578884232e-09
-50050.223553524 1.47491845891916e-09
-50048.9007334019 1.4861793420327e-09
-50047.7259991424 1.49750874810726e-09
-50046.8153751759 1.50890698799394e-09
-50046.2223817555 1.5203743734719e-09
-50046.1662946198 1.5319112172497e-09
-50046.798428131 1.54351783296662e-09
-50047.6298214948 1.55519453519395e-09
-50048.8681947353 1.56694163943636e-09
-50050.4974803969 1.57875946213317e-09
-50052.2740271792 1.5906483206597e-09
-50053.8828569922 1.60260853332858e-09
-50055.2830864456 1.61464041939103e-09
-50056.4379959287 1.62674429903824e-09
-50057.4443785005 1.63892049340265e-09
-50058.2412008435 1.65116932455926e-09
-50059.0247025361 1.66349111552698e-09
-50060.0126610995 1.6758861902699e-09
-50060.8971140717 1.68835487369865e-09
-50061.6868989403 1.70089749167169e-09
-50062.203848624 1.71351437099661e-09
-50062.8190142706 1.7262058394315e-09
-50063.2849785328 1.73897222568619e-09
-50063.678292482 1.75181385942365e-09
-50063.8504696463 1.76473107126122e-09
-50063.8168091353 1.77772419277197e-09
-50063.4964466227 1.79079355648601e-09
-50062.9658286742 1.80393949589179e-09
-50062.1834444078 1.81716234543744e-09
-50061.3671310506 1.83046244053204e-09
-50060.7224956215 1.84384011754695e-09
-50059.9895464296 1.85729571381715e-09
-50059.3207765865 1.87082956764252e-09
-50058.8023416862 1.88444201828915e-09
-50058.565448834 1.89813340599067e-09
-50058.2542564211 1.91190407194954e-09
-50058.0198193159 1.92575435833839e-09
-50057.9754113743 1.93968460830129e-09
-50057.8964263578 1.95369516595511e-09
-50057.8520733972 1.96778637639077e-09
-50057.6868997221 1.9819585856746e-09
-50057.4941619823 1.99621214084962e-09
-50057.3901269347 2.01054738993688e-09
-50057.4935376898 2.02496468193672e-09
-50057.758642073 2.03946436683011e-09
-50058.2870155489 2.05404679557997e-09
-50058.8172976699 2.06871232013244e-09
-50059.5099558236 2.08346129341822e-09
-50060.2252186409 2.09829406935387e-09
